Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,95.0,,نہیں.... مراد....,No .... Murad ....,00:10:27.920,00:10:34.440
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,96.0,,لیکن میں نے اس کا چہرہ تک نہیں دیکھا,But I didn't even see his face,00:10:34.440,00:10:46.080
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,97.0,,تم نے مجھے بتایا کیوں نہیں؟  مجھے اسے دیکھنا چاہیے تھا۔,Why didn't you tell me? I should have see him.,00:10:46.080,00:10:53.120
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,98.0,,میں بے بس تھا، ڈاکٹروں نے منع کیا تھا، تمہاری ایسی حالت تھی میں کیا کر سکتا تھا؟,"I was helpless, the doctors had forbidden, you were in such a condition What could I do?",00:10:53.120,00:10:59.960
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,99.0,,نہیں....,No ....,00:10:59.960,00:11:03.800
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,100.0,,میرے بچے....,My baby ....,00:11:03.800,00:11:10.470
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,101.0,,[موسیقی],[Music],00:11:10.470,00:11:23.820
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,102.0,,[گیت],[Song],00:11:23.820,00:11:31.080
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,103.0,,[گیت],[Song],00:11:31.080,00:11:41.720
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,104.0,,تم اتنے خوش کیوں ہو، میرے بیٹے؟  کیا وجہ ہے، کہاں لے جا رہے ہو؟,"Why are you so happy, my son? What have is the reason, where are you taking it?",00:11:41.720,00:11:47.920
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,105.0,,تمہاری شادی کا وقت ہو گیا، اب سوچو کس کی شادی کی بارات جائے گی؟,"Your wedding time is over, now think whose wedding procession will go?",00:11:47.920,00:11:52.720
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,106.0,,میں اپنی دلہن کو اس میں لاؤں گا۔  تم پر لعنت!  تم عمر بھر ان کو کوستے رہے ہو، اس کھائی کو,"I will bring my bride in it. Curse on you! You have been cursing them all your life, remove this ditch",00:11:52.720,00:11:59.960
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,107.0,,اپنے دماغ سے نکال دو، اس کے پاس مت جاؤ۔  وہ آئے گی یا وہ اسے چھوڑ دیں گے، یہ تو ٹھیک ہے،,"from your mind, don't go to her. whether she will come, or they will leave her, that's fine,",00:11:59.960,00:12:06.240
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,108.0,,میں اسی کا انتظار کر رہا ہوں، ورنہ میں ہسپتال جا کر اسے لے آتا,"That's what I am waiting for, otherwise I would have gone to the hospital and bring her",00:12:06.240,00:12:10.400
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,109.0,,اور ایک بات سن لیتا، لافرے، میں نے تم سے اور امی سے صرف اس لیے اتفاق کیا ہے کہ وہ آئیں گی,"and listen to one thing, Lafray, I have agreed with you and mother only because she will come",00:12:10.400,00:12:15.440
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,110.0,,تو تم پریشانی نہیں پیدا کرو گے۔  کون ہے جو میری شادی کی بارات میں جائے,"then you will not create trouble. Who is there to go in my wedding procession,",00:12:15.440,00:12:20.360
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,111.0,,سوائے تمہارے اور ماں کے۔  ارے پیچھے ہٹو میرا دل کہتا ہے وہ نہیں آئے گی۔  تمہارا دل,"except you and mother. Hey, move back, my heart says she will not come. Your heart is",00:12:20.360,00:12:26.760
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,112.0,,جھوٹ بول رہا ہے۔  کون بلا رہا ہے۔  ارے یہ تو ہے میڈم۔,"lying. Who is calling. Hey, it's that Madam.",00:12:26.760,00:12:33.360
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,113.0,,ہیلو جی میڈم۔  کیا زرکا وہاں پہنچ گیا ہے؟  نہیں میڈم,"Hello, Yes madam. Has Zarka reached there? No madam",00:12:33.360,00:12:40.800
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,114.0,,وہ یہاں نہیں آئی ہم بھی اس کا انتظار کر رہے ہیں۔  پھر فوراً ہسپتال جائیں,"She has not come here, we are also waiting for her. Then go to the hospital",00:12:40.800,00:12:45.320
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,115.0,,اور اسے لے جائیں۔  لیکن میڈم، مراد سر نے کہا تھا کہ,"immediately and take her. But Madam,  Murad Sir had said that",00:12:45.320,00:12:49.720
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,116.0,,وہ مجھے بلائیں گے۔  میں آپ کو کیا کہہ رہی ہوں، فوراً ہسپتال جا کر زرکا کو وہاں سے لے چلیں،,"he will call me. What am I telling you, go to the hospital and take Zarka from there immediately,",00:12:49.720,00:12:54.680
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,117.0,,اوکے میڈم، میں ابھی جا رہی ہوں۔  تم نے سنا ہے لافرے میں,"Okay madam, I am going right now. Did you hear it Lafray",00:12:54.680,00:13:00.000
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,118.0,,کہتا تھا، وہ اس گھر میں رہے گی، کام ختم ہوگیا، بچہ مر گیا،,"I used to say, she will live in that house, the work is over, the child is dead,",00:13:00.000,00:13:04.640
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,119.0,,وہ اسے کیوں رکھیں گے؟  جا کر ہیما آنٹی سے پوچھو میری شادی کی بارات میں اور کون جائے گا؟,"why would they keep her? Go and ask Hema aunty, who else will go to my marriage procession?",00:13:04.640,00:13:10.480
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,120.0,,دور رہو!  جاؤ اور اپنے آپ سے پوچھو!,Stay away! Go and ask yourself!,00:13:10.480,00:13:37.200
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,121.0,,میرا خیال ہے کہ مراد زرکا کو اس کے گھر چھوڑ آئے گا۔  ظاہر ہے شمائل پہلے ہی,I think Murad will leave Zarka at her home. Obviously Shumail already could,00:13:37.200,00:13:44.240
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,122.0,,اسے برداشت نہیں کر سکتی تھی، اب وہ کیوں کرے گی۔  ویسے آپ مجھ سے پوچھیں تو مجھے شمائل سے زیادہ زرکا سے ہمدردی ہے۔,"not tolerate her, why would she do now? By the way, if you ask me, I sympathize with Zarka more than Shumail.",00:13:44.240,00:13:55.360
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,123.0,,مجھ سے بہت بڑی غلطی ہوئی ہے۔  میں اپنے آپ سے بہت شرمندہ ہوں۔,I have made a big mistake. I am very ashamed of myself.,00:13:55.360,00:14:02.000
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,124.0,,جب میں نے آپ کو بتایا کہ آپ غلط کر رہے ہیں تو اس وقت آپ کو برا لگا۔,"When I told you that you were doing wrong, at that time you felt bad.",00:14:02.000,00:14:08.600
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,125.0,,شہرام میں تم سے کچھ کہنا چاہتا ہوں۔  آگے بڑھو!,"Shehram, I want to tell you something. Go ahead!",00:14:08.600,00:14:19.360
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,126.0,,میں نے ایسا کبھی نہیں سوچا تھا لیکن جب سے مراد اور زرکا کی شادی ہوئی ہے، یہ,"I never thought like this, but ever since Murad and Zarka got married, this",00:14:19.360,00:14:26.120
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,127.0,,خیال ذہن میں آتا رہتا ہے کہ بچے بہت ضروری ہیں۔,thought keeps coming to my mind that children are very important.,00:14:26.120,00:14:31.920
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,128.0,,آپ کہنا کیا چاہتے ہیں؟,What do you want to say?,00:14:31.920,00:14:36.400
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,129.0,,تمہاری اولاد نہ ہونے کی وجہ میں ہوں تو,I am the reason for you not having children,00:14:36.400,00:14:42.250
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,130.0,,؟,So?,00:14:42.250,00:14:45.280
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,131.0,,اگر تم دوسری شادی کرنا چاہتے ہو تو میں تمہیں اجازت دیتا ہوں۔,"If you want to do second marriage, then I give you permission.",00:14:45.280,00:14:52.200
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,132.0,,اب اس عمر میں دوسری شادی کرنا مجھے سوٹ کرے گا؟,"Now at this age, getting married for the second time will suit me?",00:14:52.200,00:14:56.880
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,133.0,,یہ نسل کی بات ہے، نام رکھنے کی بات ہے۔  تم یہ باتیں چھوڑ کر,"It's a matter of race, it's a matter of having a name. You leave these things and",00:14:56.880,00:15:06.320
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,134.0,,بتاؤ کہ مراد گھر پہنچ گیا ہے؟,tell me that Murad have reached home?,00:15:06.320,00:15:12.000
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,135.0,,ہاں، شاید۔  مجھے نہیں معلوم۔  میں صرف یہ پوچھنا چاہتا تھا کہ اس نے زرکا چھوڑ دیا ہے یا نہیں؟,"Yes, maybe. I don't know. I just wanted to ask whether he has left Zarka or not?",00:15:12.000,00:15:24.960
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,136.0,,[گیت],[Song],00:15:24.960,00:15:37.760
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,137.0,,[موسیقی],[Music],00:15:37.760,00:15:42.930
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,138.0,,[موسیقی],[Music],00:15:42.930,00:15:55.520
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,139.0,,[موسیقی],[Music],00:15:55.520,00:16:02.130
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,140.0,,[موسیقی],[Music],00:16:02.130,00:16:31.770
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,141.0,,[موسیقی],[Music],00:16:31.770,00:16:40.880
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,142.0,,زرکا؟,Zarka?,00:16:40.880,00:17:00.840
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,143.0,,زرکا، میں تمہیں لینے آیا ہوں، جلدی آؤ۔,"Zarka, I have come to take you, come quickly.",00:17:00.840,00:17:05.920
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,144.0,,کچھ بولو...,Say Something ...,00:17:05.920,00:17:11.760
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,145.0,,زرکا؟,Zarka?,00:17:11.760,00:17:20.720
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,146.0,,وہ کہاں گئی ہے؟,Where has she gone?,00:17:20.720,00:17:30.400
Heeramandi,,,,,,,,29p1,https://www.youtube.com/watch?v=u0px078JHTI,147.0,,اس کمرے میں ایک مریضہ تھی، وہ کہاں گئی؟  وہ چلی گئی ہے۔,"There was a patient in that room, where has she gone? She has gone",00:17:30.400,00:17:30.400
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,1.0,,اب وہ اس گھر میں نہیں آئے گی مراد، کوئی نہیں۔  وہ آئے گی، شمائل,"Now she will not come to this house Murad, no way. She will come, Shumail",00:00:00.120,00:00:05.120
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,2.0,,اس گھر میں ضرور آئے گی,She will definitely come in this house,00:00:05.120,00:00:10.640
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,3.0,,کیونکہ وہ میری بیوی ہے,because she is my wife,00:00:10.640,00:00:15.680
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,4.0,,کیونکہ وہ میرے ہونے والے بچے کی ماں تھی,Because she was the mother of my future child,00:00:15.680,00:00:19.880
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,5.0,,کیونکہ وہ انسان ہے جانور نہیں کہ میں اسے لات ماروں۔  وہ جانوروں سے بھی بدتر ہے،,"Because she is a human being and not an animal that I kick her. She is worse than animals,",00:00:19.880,00:00:26.640
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,6.0,,وہ ایک درباری ہے، لوگ ان سے جانوروں سے بھی زیادہ نفرت کرتے ہیں،,"she is a courtesan, people hates them more than animals,",00:00:26.640,00:00:38.120
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,7.0,,میں تم سے نفرت کر رہا ہوں,I am hating you,00:00:38.120,00:00:41.920
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,8.0,,تم میں انسانیت نہیں ہے,there is no humanity in you,00:00:41.920,00:00:45.880
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,9.0,,تمہیں احساس تک نہیں ہے کہ شمائل تمہاری وجہ سے مر رہی ہے،,You don't even realize that she was dying because of you,00:00:45.880,00:00:52.440
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,10.0,,نہ اسے تمہارا پیسہ چاہیے اور نہ ہی کچھ، وہ,"Shumail, neither does she want your money nor anything else, she is even",00:00:52.440,00:00:58.560
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,11.0,,تمہاری خدمت کے لیے بھی تیار ہے۔  تمہیں لگتا ہے کہ مجھے اس کی خدمت کی ضرورت ہے، میں,"ready to serve you. You think I need her services, I",00:00:58.560,00:01:03.080
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,12.0,,اپنے گھر میں ایک ویگن رکھوں اور اسے میری خدمت کرنے دوں؟  آپ واقعی ایسا سوچتے ہیں؟,will keep a courtesan in my house and let her serve me? You really think so?,00:01:03.080,00:01:08.120
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,13.0,,تم اس سے بچہ چاہتے ہو؟  تم نے میری شادی اسی دیوان سے کروائی۔,You wanted a child from her? You got me married to the same courtesan.,00:01:08.120,00:01:14.720
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,14.0,,وہ آپ کو بچہ نہیں دے سکتی تھی۔  بچہ کہاں ہے، اس نے بچہ نہیں دیا، اب میں,"She couldn't give you a child. Where is the child, she didn't give the child, now I",00:01:14.720,00:01:18.440
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,15.0,,اسے اسی کچرے میں پھینک دوں گا جہاں سے میں نے اسے اٹھایا تھا۔  تم,will throw her away in same trash from where I had picked her up. Even you,00:01:18.440,00:01:23.520
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,16.0,,مجھے بچہ بھی نہ دے سکے، کیا میں تمہیں بھی اس کچرے میں پھینک دوں؟,"couldn't give me a child, shall I throw you too in that trash?",00:01:23.520,00:01:28.240
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,17.0,,تم نے ہی اسے اس کچرے سے اٹھایا تھا، میں نے نہیں۔  ہاں، مجھ سے غلطی ہوئی،,"It was you who picked her up from that garbage, not me. Yes, I made a mistake,",00:01:28.240,00:01:34.160
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,18.0,,میں مانتا ہوں۔  مجھ سے غلطی ہوئی ہے، میں اس غلطی کو درست کرنا چاہتا ہوں، میں,"I agree. I have made a mistake, I want to correct that mistake, I",00:01:34.160,00:01:38.880
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,19.0,,سب کچھ ختم کرنا چاہتا ہوں، بچہ مر چکا ہے، اسے طلاق دے دو، اسے باہر پھینک دو، ورنہ میں,"want to end everything, the child is dead, divorce her, throw her out, otherwise I",00:01:38.880,00:01:44.000
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,20.0,,اسے اس گھر میں نہیں آنے دوں گا، میں اسے دھکے دے کر باہر نکال دوں گا، میں اسے مار دوں گا۔,"will not let her come into this house, I will push her out, I will kill her.",00:01:44.000,00:01:52.680
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,21.0,,آؤ اس درباری کو لے جاؤ,Come and take that courtesan,00:01:52.680,00:01:57.600
Heeramandi,,,,,,,,29p2,https://www.youtube.com/watch?v=Y4SEnPAYXnk,22.0,,تم نے تو حد ہی کر دی ہے,"You have crossed all the limits,",00:01:57.600,00:02:02.760
