Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,170.0,,امی، عروب کے زیورات کہاں ہیں؟,"mom, where is Aroob's jewelry?",00:13:09.940,00:13:15.490
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,171.0,,یہ میرے ساتھ ہے، کیوں؟,"its with me, why?",00:13:15.490,00:13:18.300
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,172.0,,میں یہ چاہتا ہوں,I want it,00:13:18.300,00:13:20.200
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,173.0,,آپ یہ چاہتے ہیں، کیوں؟,"you want it, why?",00:13:20.200,00:13:24.910
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,174.0,,کیا تمہیں میرا دوست رشید یاد ہے؟,do you remember my friend Rasheed?,00:13:24.910,00:13:28.950
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,175.0,,ہمم...,hmm...,00:13:28.950,00:13:30.550
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,176.0,,ہاں، آپ کا کوئی دوست رشید ہو سکتا ہے۔  تو بتاؤ اس کی,"yes, you might have some friend Rasheed. So tell me",00:13:30.550,00:13:35.330
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,177.0,,بہن کی شادی ہے,its her sister's wedding,00:13:35.330,00:13:37.540
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,178.0,,وہ ضرورت مند ہیں تو میں ان کی مدد کرنا چاہتا تھا,they are needy so I wanted to help them,00:13:37.540,00:13:41.340
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,179.0,,اسی لیے سوچ رہا ہوں کہ انہیں زیورات تحفے میں دوں کیا,that's why I am thinking to gift them the jewelry,00:13:41.340,00:13:46.070
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,180.0,,تم پاگل تو نہیں ہو گئے؟  یہ اتنا مہنگا زیور ہے,haven't you gone mad? Its such an expensive jewelry,00:13:46.070,00:13:51.280
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,181.0,,اور آپ کہہ رہے ہیں کہ آپ اسے اپنے دوست کو تحفے میں دیں گے کیا,and you are saying that you'll gift it to your friend,00:13:51.280,00:13:55.660
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,182.0,,آپ اپنے حواس میں ایسے ہیں؟,are you like in your senses?,00:13:55.660,00:13:57.450
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,183.0,,تو آپ اس کا کیا کریں گے؟,so what will you do of it?,00:13:57.450,00:13:59.460
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,184.0,,میں یہ تمہاری ہونے والی بیوی کو دوں گا۔  میں انہیں فرح کو دوں گا، اور کیا؟,"I will give it to your to-be wife. I will give them to Farah, what else?",00:13:59.460,00:14:03.970
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,185.0,,ماں,mom,00:14:03.970,00:14:05.840
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,186.0,,آپ چاہتی ہیں کہ فرح عروب کی استعمال شدہ چیزیں پہنیں؟,you want Farah to wear Aroob's used things?,00:14:05.840,00:14:12.280
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,187.0,,تم احمق ہو، یہ کپڑے نہیں ہیں، یا یہ,"you are a fool, these aren't clothes or so",00:14:12.280,00:14:16.100
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,188.0,,زیورات ہیں، یہ سونا ہے!,"its a jewelry, its Gold!",00:14:16.100,00:14:18.480
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,189.0,,اس میں 'استعمال' نام کی کوئی چیز نہیں ہے۔,There is nothing called 'used' in it.,00:14:18.480,00:14:21.360
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,190.0,,آپ لوگ میری بات نہیں سمجھ رہے ہیں,you guys aren't understanding my point,00:14:21.360,00:14:25.630
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,191.0,,، کیا آپ مجھے سمجھا سکتے ہیں کہ ہم کیا نہیں سمجھتے؟,"dear, can you please explain me what we don't understand?",00:14:25.630,00:14:31.220
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,192.0,,ماں دیکھو...,mom look...,00:14:31.220,00:14:33.620
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,193.0,,اگر فرح عروب کے زیورات پہن کر میرے سامنے آئے گی تو,if Farah will come in front of me after wearing Aroob's jewelry then,00:14:33.620,00:14:38.650
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,194.0,,میں عروب کو یاد کرتی رہوں گی,I will keep missing Aroob,00:14:38.650,00:14:40.620
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,195.0,,اوہ...,Oh...,00:14:40.620,00:14:43.650
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,196.0,,ٹھیک ہے,okay,00:14:43.650,00:14:45.330
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,197.0,,تو مجھے ایک کام کرنے دو۔  مجھے ان سیٹوں کو پگھلا کر نئے سیٹوں میں تبدیل کرنے دو کیا,"So, let me do one thing. Let me melt these sets and change them into new sets",00:14:45.330,00:14:54.290
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,198.0,,آپ خوش ہیں؟,are you happy?,00:14:54.290,00:14:55.570
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,199.0,,نہیں، میں خوش نہیں ہوں۔  تم نہیں سمجھ رہے,"No, I am not happy. You are not understanding",00:14:55.570,00:15:00.120
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,200.0,,میں نے عروب کے ساتھ ظلم کیا، میں نے اس کے ساتھ اتنا ظلم کیا,"I did wrong with Aroob, I did so much of injustice with her",00:15:00.120,00:15:05.880
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,201.0,,اور اگر میں اسے توبہ کے طور پر زیورات تحفے میں دینا چاہوں تو اس میں کیا حرج ہے؟,"And if I want to gift her jewelry as repentance, then what's the harm in it?",00:15:05.880,00:15:17.610
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,202.0,,ہمم..,hmm..,00:15:17.610,00:15:21.770
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,203.0,,ٹھیک ہے,okay,00:15:21.770,00:15:41.550
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,204.0,,تم جاؤ، عزیز,"here you go, dear",00:15:41.550,00:15:43.120
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,205.0,,میں یہ زیورات آپ کی خوشی اور سکون کے لیے عطیہ کر رہا ہوں،,I am donating this jewelry for your happiness and peace,00:15:43.120,00:15:49.580
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,206.0,,ماں، آپ کا بہت بہت شکریہ!,"thank you mom, thank you so much!",00:15:49.580,00:15:52.960
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,207.0,,ٹھیک ہے، آپ کو مجھ سے ایک بات کا وعدہ کرنا ہے کہ,"okay, you have to promise me one thing",00:15:52.960,00:15:59.220
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,208.0,,آپ یہ سب کچھ والد کو نہیں بتائیں گے، براہ کرم,"you won't tell all this to dad, please",00:15:59.220,00:16:03.740
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,209.0,,ٹھیک ہے,okay,00:16:03.740,00:16:06.100
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,210.0,,کیونکہ اگر آپ اسے بتائیں گے تو وہ میرے جذبات کو نہیں سمجھیں گے اور وہ مجھے ڈانٹیں گے,"Because if you tell him, he won't understand my feelings and he will scold me",00:16:06.100,00:16:12.660
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,211.0,,وعدہ کرو کہ,promise me,00:16:12.660,00:16:17.300
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,212.0,,تم سے محبت کا وعدہ کرو، شکریہ!,"love you, thank you!",00:16:17.300,00:16:18.950
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,213.0,,شکریہ!,thank you!,00:16:18.950,00:16:28.260
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,214.0,,یہ سونے کے سیٹ ہیں,these are gold sets,00:16:28.260,00:16:32.090
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,215.0,,رسیدیں ڈبوں کے اندر ہیں۔  اپارٹمنٹ کی قیمت پوری کرنے کے لیے انہیں بیچ دو,The receipts are inside the boxes; sell them to cover the cost of the apartment,00:16:32.090,00:16:45.240
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,216.0,,لیکن یہ عروب کی شادی کے زیورات ہیں,but these are Aroob's wedding jewelry,00:16:45.240,00:16:49.680
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,217.0,,ان کو بیچ کر...,by selling them...,00:16:49.680,00:16:50.850
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,218.0,,میں جانتا ہوں کہ میں ایسی گھٹیا حرکت کر رہا ہوں لیکن...,I know I am doing such a vile act but...,00:16:50.850,00:16:54.480
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,219.0,,میرے پاس اور کوئی چارہ نہیں ہے,I have no other option,00:16:54.480,00:16:59.520
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,220.0,,ارے نہیں عزیز، اس میں بدتمیزی کیا ہے؟,"oh no dear, what's vile in it?",00:16:59.520,00:17:02.880
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,221.0,,ایک شخص ضرورت کے وقت زیورات بیچ دیتا ہے,A person sells off jewelry in times of need,00:17:02.880,00:17:06.540
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,222.0,,ماہین,keep it Maheen,00:17:06.540,00:17:11.290
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,223.0,,نہیں اگر آپ کو پسند نہیں تو اپنے پاس رکھ لیں۔  میں کسی بھی فلیٹ سے نہیں چاہتی,"No, if you don't like doing it then keep it with you. I don't want to by any flat",00:17:11.290,00:17:17.340
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,224.0,,ماہی,Mahi,00:17:17.340,00:17:19.440
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,225.0,,مجھے لگتا ہے کہ آپ کے لیے بہت کچھ کر رہا ہوں، لیکن اس وقت میں بے بس ہوں,"I feel like doing a lot for you, but right now I am helpless",00:17:19.440,00:17:24.910
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,226.0,,میں آپ سے کچھ نہیں مانگ رہی,I am not asking you for anything,00:17:24.910,00:17:27.590
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,227.0,,ہاں پیاری آپ فکر نہ کریں۔  اور دیکھو ماہی اپنی شادی کے لیے نہ کوئی زیورات مانگ رہی ہے اور نہ ہی کپڑے,"yes dear, don't worry. And see, Mahi is not asking for any jewelry or clothes for her wedding",00:17:27.590,00:17:35.230
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,228.0,,وہ میرے پرانے زیورات پہنے گی,She will wear my old jewelry,00:17:35.230,00:17:37.880
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,229.0,,اسے صرف تمہاری فکر ہے کہ تم فکر نہ کرو,She is just worried about you that you don't worry,00:17:37.880,00:17:46.860
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,230.0,,مجھے لگتا ہے کہ تم مجرم محسوس کر رہے ہو,I think you are feeling guilty,00:17:46.860,00:17:51.220
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,231.0,,ہاں تم ٹھیک کہتے ہو میرا,"yes, you are right",00:17:51.220,00:17:55.770
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,232.0,,خیال ہے کہ...,I think that...,00:17:55.770,00:17:58.480
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,233.0,,پہلے میں نے عروب کو دھوکا دیا تھا,"first, I had deceived Aroob",00:17:58.480,00:18:02.870
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,234.0,,پھر عروب کو کھو دیا تھا,then I lost Aroob,00:18:02.870,00:18:07.510
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,235.0,,اور اب...,and now...,00:18:07.510,00:18:10.610
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,236.0,,میں عروب کی یادگاریں بیچ رہی ہوں,I am selling Aroob's mementos,00:18:10.610,00:18:13.220
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,237.0,,اب تمھاری اس خوشی کے موقع پر تمھاری کوئی بھی یادگار لے آؤ۔,"oho, now don't bring anything bad in your minds on this joyous occasion",00:18:13.220,00:18:20.610
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,238.0,,بیٹھو، میں تمہارے لیے چائے لاؤں,"dear sit, let me bring tea for you",00:18:20.610,00:18:23.530
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,239.0,,اور مجھے دے دو، میں انہیں ماں کے اندر رکھنے دو,"and give it to me, let me keep them inside",00:18:23.530,00:19:09.300
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,240.0,,...,mom...,00:19:09.300,00:19:11.430
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,241.0,,کیا ہوا پیاری؟,"what happened, dear?",00:19:11.430,00:19:12.650
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,242.0,,ماں، یہ درد کر رہا ہے ... کیا,"mom, its hurting...",00:19:12.650,00:19:16.210
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,243.0,,یہ درد کر رہا ہے؟,is it hurting?,00:19:16.210,00:19:17.990
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,244.0,,ٹھیک ہے، ایک سیکنڈ انتظار کرو...,"okay, wait a second...",00:19:17.990,00:19:20.510
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,245.0,,ٹھیک ہے، مجھے جگانے دو خادم پھر ہم,"Okay, let me wake up Khadim then we'll go to the hospital",00:19:20.510,00:19:25.640
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,246.0,,ایک منٹ ہسپتال جائیں گے، میرے بچے کو تھوڑا صبر کرو,"one minute, my child have some patience",00:19:25.640,00:19:29.710
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,247.0,,میرے بچے، براہ کرم,"stay straight my child, please",00:19:29.710,00:19:32.820
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,248.0,,خادم... خادم,Khadim...,00:19:32.820,00:19:36.050
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,249.0,,خادم... پیاری,Khadim... dear,00:19:36.050,00:19:39.590
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,250.0,,ماں...,mom...,00:19:39.590,00:19:58.040
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,251.0,,پیاری، کیا آپ نے اسے فون کیا؟,"dear, did you call her?",00:19:58.040,00:20:01.130
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,252.0,,ہاں ماں، میں نے اسے بلایا تھا وہ تھوڑی دیر میں یہاں ضرور آئے گی,"yes mom, I had called her she must be here in a while",00:20:01.130,00:20:03.650
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,253.0,,ٹھیک ہے، مجھے امید ہے کہ وہ جلد ہی یہاں آئے گی کیا,"Okay, I hope she comes here soon",00:20:03.650,00:20:07.080
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,254.0,,سب ٹھیک ہے؟,is everything fine?,00:20:07.080,00:20:09.040
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,255.0,,ہاں ہاں، اللہ کرے سب کچھ بہتر رہے,"yes yes, may God keep everything better",00:20:09.040,00:20:12.400
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,256.0,,اللہ نے چاہا تو,if God wills,00:20:12.400,00:20:16.320
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,257.0,,آنٹی، میرا خیال ہے ہمیں آپریشن کرنے کی ضرورت ہے,"aunty, I think we need to operate",00:20:16.320,00:20:18.620
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,258.0,,لیکن آپ کہہ رہی تھیں کہ,but you were saying that its a normal case,00:20:18.620,00:20:21.700
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,259.0,,عروب بالکل تعاون نہیں کر رہا، اور میں ماں کے تعاون کے بغیر کیسے آگے بڑھوں گی۔,"Aroob is not cooperating at all, and how shall I proceed without a mother's cooperation?",00:20:21.700,00:20:26.480
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,260.0,,میں نے اسے اینستھیزیا دینا ہے,I have to give her an anesthesia,00:20:26.480,00:20:28.160
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,261.0,,ٹھیک ہے ڈاکٹر، جیسا کہ آپ کو اچھا لگتا ہے،,"okay doctor, as you feel better",00:20:28.160,00:20:30.850
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,262.0,,میں آپریشن کی تیاری شروع کر دیتی ہوں,"okay, let me start the preparation for operation",00:20:30.850,00:20:36.170
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,263.0,,بہن، ہماری بیٹی خود ایک بچہ ہے،,"sister, our daughter is a child herself",00:20:36.170,00:20:39.960
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,264.0,,ضمیر واپس آنے کے بعد وہ کیا کرے گی؟,what she'll do after gaining back her conscience?,00:20:39.960,00:20:44.220
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,265.0,,آپ ٹھیک کہہ رہی ہیں بہن,"you are right, sister",00:20:44.220,00:20:46.290
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,266.0,,بس دعا کریں کہ سب ٹھیک ہو جائے,just pray that everything goes well,00:20:46.290,00:20:49.660
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,267.0,,میرے رب... ہمارے بچے کے لیے آسانیاں پیدا کریں,my Lord... make ease for our child,00:20:49.660,00:20:54.410
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,268.0,,اور سب کچھ ٹھیک ہو جائے آمین آمین,and everything shall happen finely,00:20:54.410,00:20:59.780
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,269.0,,یا رب...,oh Lord...,00:20:59.780,00:21:23.770
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,270.0,,مبارک ہو آنٹی، یہ لڑکا,"congratulations aunty, its a boy",00:21:23.770,00:21:27.170
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,271.0,,آپ کو بھی مبارک ہو!,congratulations to you too!,00:21:27.170,00:21:30.580
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,272.0,,وہ بھی ٹھیک ہے,She is also fine,00:21:30.580,00:21:35.830
Bawali,,,,,,,,11.0,https://www.youtube.com/watch?v=Tl83q3Ll6Es,273.0,,بہن، کیوں رو رہی ہو؟,"sister, why are you crying?",00:21:35.830,00:21:39.840
