Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,14.0,,لیکن میں 2/5 بنگلے میں نہیں جاؤں گی۔,but I will not go in 2/5 bungalow.,00:00:51.930,00:00:55.700
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,15.0,,نجو خالہ کیوں؟,Why Najjo aunt?,00:00:55.700,00:00:57.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,16.0,,پروین وہاں کام کرتی ہے اور اس نے مجھے بتایا کہ,Parveen works there and she told me that,00:00:57.800,00:01:02.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,17.0,,بدتمیز لوگوں سے کیا مراد ہے ماں؟,What do you mean by rude people mother?,00:01:02.970,00:01:08.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,18.0,,بدتمیز لوگ؟,Rude people?,00:01:08.970,00:01:13.330
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,19.0,,بہن، پروین مجھے بتا رہی تھیں کہ,"Sister, Parveen was telling me that",00:01:13.330,00:01:17.870
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,20.0,,بہت بدتمیز ہیں۔,they are very rude.,00:01:17.870,00:01:22.670
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,21.0,,نجو خالہ تو آپ کو ابھی وہاں جانا ہے،,"Najjo aunt then you have to go there now,",00:01:22.670,00:01:25.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,22.0,,تاکہ ہمیں معلوم ہو جائے کہ,so that we can know that,00:01:25.800,00:01:30.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,23.0,,ٹھیک ہے عبداللہ،,"Okay Abdullah,",00:01:30.200,00:01:31.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,24.0,,آپ کہہ رہے ہیں تو میں وہاں جاؤں گا،,"I will go there if you are saying,",00:01:31.800,00:01:33.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,25.0,,لیکن وہاں کچھ ہوا تو,"but if anything will happen there,",00:01:33.970,00:01:37.000
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,26.0,,ڈر کیوں رہی ہو،,"Why are you scared,",00:01:37.000,00:01:41.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,27.0,,ٹھیک ہے بہن۔,Okay sister.,00:01:41.100,00:01:56.230
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,28.0,,ہاں کیا بات ہے؟,"Yes, what is the matter?",00:01:56.230,00:01:58.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,29.0,,یہ افطاری میری بہن نے بھیجی۔,My sister sent this iftar.,00:01:58.270,00:02:00.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,30.0,,کون بہن؟,Who sister?,00:02:00.270,00:02:01.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,31.0,,ہمارے صاحب کی بیوی۔,Our sir’s wife.,00:02:01.800,00:02:03.370
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,32.0,,جو صاحب،,"Who sir,",00:02:03.370,00:02:04.530
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,33.0,,اس کا نام ہونا چاہیے۔,he must have the name.,00:02:04.530,00:02:07.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,34.0,,وسیم صاحب۔  وسیم,Mr. Waseem.,00:02:07.200,00:02:09.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,35.0,,صاحب وہاب کہاں کام کرتے ہیں؟,"Mr, Waseem where Wahab works?",00:02:09.970,00:02:12.170
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,36.0,,جی ہاں,Yes.,00:02:12.170,00:02:13.330
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,37.0,,ہاں، آپ جا سکتے ہیں۔,"yes, you can go.",00:02:13.330,00:02:22.730
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,38.0,,سلام،,"greetings,",00:02:22.730,00:02:23.830
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,39.0,,سلام۔,Greetings.,00:02:23.830,00:02:25.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,40.0,,کہاں سے آئے ہو؟,Where have you come from?,00:02:25.270,00:02:26.630
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,41.0,,آپ کے پڑوسیوں سے، یہ,"From your neighbors, it’s the 3rd house",00:02:26.630,00:02:29.670
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,42.0,,مسٹر وسیم کا تیسرا گھر ہے،,"of Mr Waseem,",00:02:29.670,00:02:33.400
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,43.0,,ٹھیک ہے آپ اسے کچن میں رکھ سکتے ہیں اور,Okay you can keep it in the kitchen and,00:02:33.400,00:02:39.300
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,44.0,,آپ کا کچن کہاں ہے؟,Where is your kitchen?,00:02:39.300,00:02:41.070
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,45.0,,وہاں۔,There.,00:02:41.070,00:02:45.170
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,46.0,,ٹھیک ہے۔,Okay.,00:02:45.170,00:03:04.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,47.0,,آپ کو اس میں مکھن ڈالنا چاہیے تھا۔,You should have put butter in it.,00:03:04.970,00:03:09.130
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,48.0,,کیا آپ نے افطاری نکالی ہے؟,Have you taken the iftar out?,00:03:09.130,00:03:10.600
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,49.0,,جی ہاں,Yes.,00:03:10.600,00:03:12.130
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,50.0,,ٹھیک ہے جاؤ۔,Okay go.,00:03:12.130,00:03:15.500
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,51.0,,ٹھیک ہے۔,Okay.,00:03:15.500,00:03:25.900
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,52.0,,ماں، میری گاڑی کام نہیں کر رہی،,"Mother, my car is not working,",00:03:25.900,00:03:29.500
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,53.0,,ہاں، دکھاؤ، کیا ہوا؟,"Yes, show me, what happened to it?",00:03:29.500,00:03:32.600
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,54.0,,بہن،,"Sister,",00:03:32.600,00:03:33.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,55.0,,پروین ٹھیک کہہ رہی تھیں۔,Parveen was saying right.,00:03:33.970,00:03:36.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,56.0,,نجو خالہ کیا ہوا؟,What happened Najjo aunt?,00:03:36.200,00:03:38.070
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,57.0,,عبداللہ میں تمہیں کیا بتاؤں؟,What can I tell you Abdullah?,00:03:38.070,00:03:40.070
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,58.0,,وہ بہت خطرناک ہیں،,"They are very dangerous,",00:03:40.070,00:03:42.470
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,59.0,,جب اس بوڑھی عورت نے میری طرف دیکھا تو,"when that old lady looked at me,",00:03:42.470,00:03:44.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,60.0,,مجھ پر چلایا اور کہا کہ,"she shouted on me and said,",00:03:44.200,00:03:45.600
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,61.0,,بس افطاری واپس رکھو اور یہاں سے جاؤ،,"just put the iftar back and go from here,",00:03:45.600,00:03:49.830
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,62.0,,نجو خالہ،,"Najjo aunt,",00:03:49.830,00:03:52.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,63.0,,میں نے ایک بوڑھی عورت اور مرد کو دیکھا ہے,I have seen an old lady and man,00:03:52.800,00:03:55.430
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,64.0,,اور ان کے پاس ایک گارڈ بھی ہے,"and they also have a guard,",00:03:55.430,00:04:02.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,65.0,,ٹھیک ہے۔,Okay.,00:04:02.100,00:04:03.400
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,66.0,,اب تم یہاں کھڑے ہو کر بات کرو گے جا کر,Now you will stand here and talk go,00:04:03.400,00:04:06.300
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,67.0,,افطاری ہونے والی ہے,"iftar is about to happen,",00:04:06.300,00:04:10.870
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,68.0,,اوکے میڈم، سنو، ایک منٹ انتظار کرو،,"Okay madam, Listen, wait for a minute,",00:04:10.870,00:04:12.570
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,69.0,,اس میں ایک پیالہ غائب ہے،,"there is one bowl missing in this,",00:04:12.570,00:04:16.070
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,70.0,,اب کون لائے گا؟,now who will bring it?,00:04:16.070,00:04:21.170
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,71.0,,میں نہیں جاؤں گی بہن، میں تمہیں بتا رہی ہوں۔,"I will not go sister, I am telling you.",00:04:21.170,00:04:24.370
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,72.0,,نجو خالہ میں بھی آپ کے ساتھ چلوں گی، یہ,"Najjo aunt, I will go with you,",00:04:24.370,00:04:26.670
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,73.0,,بھی دیکھوں گی کہ وہ وہاں اکیلی کیوں رہ رہی ہیں؟,I will also see why they are living there alone?,00:04:26.670,00:04:30.900
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,74.0,,ہاں، ٹھیک ہے، آپ عبداللہ کو لے جا سکتے ہیں،,"yes, okay, you can take Abdullah,",00:04:30.900,00:04:34.830
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,75.0,,آپ میڈم کو دیکھ سکتے ہیں۔,You can see madam.,00:04:34.830,00:04:37.300
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,76.0,,نجو کیا ہوا،,"What happened Najjo,",00:04:37.300,00:04:40.330
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,77.0,,کچھ نہیں ہوگا، میں کہہ رہا ہوں،,"Nothing will happen, I am saying,",00:04:40.330,00:04:44.230
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,78.0,,چلو ناجو خالہ۔,Let’s go Najjo aunt.,00:04:44.230,00:04:45.770
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,79.0,,ٹھیک ہے۔  اور سنو،,"Okay fine. And listen,",00:04:45.770,00:04:47.700
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,80.0,,وہ وہاں پہلی بار جا رہا ہے،,"he is going there for the first time,",00:04:47.700,00:04:49.500
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,81.0,,تو خالی ہاتھ مت جانا،,"so don’t go empty handed,",00:04:49.500,00:04:51.730
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,82.0,,ناجو ہم نے صبح کسٹرڈ بنایا تھا،,"Najjo we made custard in the morning,",00:04:51.730,00:04:59.430
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,83.0,,ٹھیک ہے۔,Okay.,00:04:59.430,00:05:00.430
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,84.0,,چلو عبداللہ۔,Lets go Abdullah.,00:05:00.430,00:05:02.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,85.0,,اور جلدی آؤ، افطار کے اوقات ہیں۔,"And come soon, it is an iftar timings.",00:05:02.100,00:05:12.230
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,86.0,,اب کیا ہوا؟,Now what happened?,00:05:12.230,00:05:14.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,87.0,,میں اپنا پیالہ بھول گیا۔,I forgot my bowl.,00:05:14.100,00:05:15.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,88.0,,سلام چچا جان۔,Greetings uncle.,00:05:15.800,00:05:17.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,89.0,,سلام۔,Greetings.,00:05:17.100,00:05:18.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,90.0,,وہ ہمارے صاحب کا بیٹا ہے۔,He is our sir’s son.,00:05:18.100,00:05:19.500
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,91.0,,ٹھیک ہے، آپ جا سکتے ہیں۔,"Okay, you can go.",00:05:19.500,00:05:26.400
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,92.0,,بچہ،.,"Child,.",00:05:26.400,00:05:27.830
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,93.0,,پلیز تھوڑی دیر بیٹھیں،,"Please sit for a while,",00:05:27.830,00:05:31.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,94.0,,آپ ابھی آئی ہیں اور بہو،,"you just came in and daughter in law,",00:05:31.270,00:05:34.430
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,95.0,,یہ واقعی مزیدار تھا، ہاں۔  بچو،,"it was really tasty, yes. Child,",00:05:34.430,00:05:44.070
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,96.0,,سلام چاچا۔,Greetings uncle.,00:05:44.070,00:05:46.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,97.0,,سلام۔,Greetings.,00:05:46.270,00:05:47.670
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,98.0,,سلام، آپ مجھے گلے لگا سکتے ہیں وقاص۔,"Greetings, you can hug me Waqas.",00:05:47.670,00:05:52.830
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,99.0,,میں وقاص چچا نہیں، عبداللہ ہوں۔,"I am not Waqas uncle, I am Abdullah.",00:05:52.830,00:05:57.000
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,100.0,,وہ ہمارا وقاص نہیں ہے،,"He is not our Waqas,",00:05:57.000,00:06:00.300
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,101.0,,اب تم یہاں کیوں ہو؟,why are you here now?,00:06:00.300,00:06:01.630
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,102.0,,میں اپنا پیالہ بھول گیا۔,I forgot my bowl.,00:06:01.630,00:06:05.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,103.0,,جاؤ اور کچن سے لے آؤ۔,Go and take it from the kitchen.,00:06:05.200,00:06:08.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,104.0,,چچا کیا آپ روزے سے نہیں ہیں؟,"uncle, you are not fasting?",00:06:08.200,00:06:10.600
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,105.0,,وہ ٹھیک نہیں ہے۔,He is not well.,00:06:10.600,00:06:12.500
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,106.0,,اسے کیا ہوا؟,What happened to him?,00:06:12.500,00:06:13.830
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,107.0,,وہ بوڑھا ہے۔  تو,He is old.,00:06:13.830,00:06:15.170
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,108.0,,؟  بوڑھا ہونا کافی ہے۔,So? Being old is enough.,00:06:15.170,00:06:19.770
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,109.0,,ٹھیک ہے تم یہاں کب سے رہ رہے ہو؟,Okay since when are you living here?,00:06:19.770,00:06:22.700
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,110.0,,یہ آپ کی فکر نہیں ہے۔,It is not your concern.,00:06:22.700,00:06:24.530
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,111.0,,ہم یہاں 10 سال سے ہیں۔,We are here for 10 years.,00:06:24.530,00:06:26.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,112.0,,کیا آپ نے برتن لے لیے ہیں؟  جی ہاں,Have you taken the utensils? Yes.,00:06:26.270,00:06:28.200
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,113.0,,اب آپ جا سکتے ہیں۔,Now you can go.,00:06:28.200,00:06:31.870
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,114.0,,ہم یہاں 15 سال سے رہ رہے ہیں۔,We are living here for 15 years.,00:06:31.870,00:06:35.630
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,115.0,,میں اب 10 سال کا ہوں،,"I am 10 years old now,",00:06:35.630,00:06:37.370
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,116.0,,اور میں اس وقت سے پیدا نہیں ہوا جب تم یہاں رہ رہے ہو؟,and I wasn’t born since you are living here?,00:06:37.370,00:06:42.370
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,117.0,,اس کے آرام کرنے کا وقت ہے، اب آپ جا سکتے ہیں۔,"Its time for him to rest, now you can go.",00:06:42.370,00:06:45.370
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,118.0,,چلو عبداللہ۔,Let’s go Abdullah.,00:06:45.370,00:06:47.370
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,119.0,,جی ہاں,Yes.,00:06:47.370,00:07:01.570
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,120.0,,کہاں کھو گئے عبداللہ؟,Where are you lost Abdullah?,00:07:01.570,00:07:04.270
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,121.0,,میں پڑوسیوں کے پاس گیا۔  کیوں؟,I went to the neighbours. Why?,00:07:04.270,00:07:10.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,122.0,,میں وہاں افطاری دینے گیا تھا۔,I went there to give iftar.,00:07:10.970,00:07:14.330
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,123.0,,یہ اچھا ہے، آپ نے اچھا کیا.,"It is good, you have done nice.",00:07:14.330,00:07:17.700
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,124.0,,دادی،,"Grandmother,",00:07:17.700,00:07:18.700
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,125.0,,کیا آپ وہاں ایک بوڑھی خاتون اور چچا رہتے ہیں،,"do you one old lady and uncle live there,",00:07:18.700,00:07:22.670
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,126.0,,اور ان کے گھر ان کے علاوہ کوئی نہیں ہے،,and there is no one at their house except for them,00:07:22.670,00:07:26.670
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,127.0,,ٹھیک ہے؟,Okay.,00:07:26.670,00:07:30.470
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,128.0,,دادی اماں,"Grandmother,",00:07:30.470,00:07:32.070
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,129.0,,ان کے گھر میں کیا چل رہا ہے؟,what is going on in their house?,00:07:32.070,00:07:35.570
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,130.0,,ہم کیا کہہ سکتے ہیں؟,What can we say?,00:07:35.570,00:07:38.000
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,131.0,,خدا ان پر رحم کرے گا۔,God will have mercy on them.,00:07:38.000,00:07:40.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,132.0,,دادی،,"Grandmother,",00:07:40.970,00:07:46.400
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,133.0,,ہاں یقیناً ہمیں یہ ہمارا صحیح بچہ ہونا چاہیے۔,Yes of course we should that’s our right child.,00:07:46.400,00:07:50.430
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,134.0,,یہ ہم پر کیوں واجب ہے؟,Why is it mandatory on us?,00:07:50.430,00:07:52.630
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,135.0,,کیونکہ وہ ہمارے پڑوسی ہیں,Because they are our neighbors,00:07:52.630,00:08:18.430
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,136.0,,دادی اماں,"Grandmother,",00:08:18.430,00:08:19.500
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,137.0,,اور وہ حقوق کیا ہیں؟,and what are those rights?,00:08:19.500,00:09:34.330
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,138.0,,دادی،,"Grandmother,",00:09:34.330,00:09:38.000
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,139.0,,ہاں، آپ کر سکتے ہیں، میرے پیارے، یہ اچھا ہے۔,"Yes, you can, my love, its good.",00:09:38.000,00:09:45.970
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,140.0,,جب میں نجو خالہ کے ساتھ ان کے گھر گیا تو,"When I went to their house with Najjo aunt,",00:09:45.970,00:09:48.870
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,141.0,,وہ اس قدر عجیب و غریب سلوک کر رہی تھیں،,"he was behaving so strange,",00:09:48.870,00:09:51.800
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,142.0,,جیسے ان کا کوئی سہارا ہی نہ ہو۔,as if he has no support.,00:09:51.800,00:09:58.100
Abdullah,,,,,,,,20.0,https://www.youtube.com/watch?v=nbYLq8gS0ms,143.0,,ہائے پڑوسیوں کے اتنے حقوق ہیں,"Oh, neighbors have so many rights",00:09:58.100,00:10:00.730
