Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,192.0,,اگر آپ اپنے بچے سے پیار کرتے ہیں تو دینی تعلیم پر توجہ دیں,Focus on the religious education if you love your child,00:16:08.260,00:16:12.700
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,193.0,,صرف یہی کارآمد ثابت ہوگا,Only that will prove to be useful,00:16:12.700,00:16:14.540
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,194.0,,میں نے اس کا بیگ اپنے پاس رکھا ہوا ہے,I have kept his bag with me,00:16:14.540,00:16:16.900
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,195.0,,میں اسے واپس کر دوں گا جب وہ دعائیں حفظ کر لے گا تو,I will return it once he memorizes the duas,00:16:16.900,00:16:23.820
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,196.0,,اس کا بیگ واپس کر دوں گا,Please return his bag,00:16:23.820,00:16:27.020
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,197.0,,میں اسے دعاؤں کو حفظ کروا دوں گا کبھی,I will make him memorize the duas,00:16:27.020,00:16:29.100
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,198.0,,وہ ریاضی کی کتاب کھولتا ہے اور کبھی انگریزی کی کتاب,"Sometimes, he opens up his Math book and sometimes English book",00:16:29.100,00:16:33.980
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,199.0,,اس بچے نے نظام کو الٹا کر دیا ہے،,This child has made the system go upside down,00:16:33.980,00:16:36.740
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,200.0,,دوسرے بچے بھی اس سے ایسا نہیں ہوتا,The other children are also upset because of him,00:16:36.740,00:16:40.260
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,201.0,,جب وعدہ ہوتا ہے کہ یہ سکول میں ٹھیک نہیں ہو گا کیونکہ,"When it does not happen at school, then it should not happen here as well",00:16:40.260,00:16:45.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,202.0,,میں نے یہ وعدہ نہیں کیا ہے  آپ کو کہ وہ دوبارہ ایسا نہیں کرے گا,I promise you that he will not do it again,00:16:45.420,00:16:49.460
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,203.0,,ٹھیک ہے، اگلی بار اس کے بجائے اپنے بھائی کو بھیج دیں,"Ok, next time, send your brother instead",00:16:49.460,00:16:55.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,204.0,,آپ کا یہاں آنا مناسب نہیں ہے،,It is not appropriate for you to come here,00:16:55.940,00:16:58.020
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,205.0,,ضرور، ضرور جناب، ضرور کیا,"Sure, sure sir, sure",00:16:58.020,00:17:00.860
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,206.0,,میں اسے ساتھ لے جا سکتا ہوں؟,Can I take him along?,00:17:00.860,00:17:02.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,207.0,,ہاں ضرور,"Yes, sure",00:17:02.420,00:17:03.060
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,208.0,,آؤ پیارے,Come dear,00:17:03.060,00:17:03.820
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,209.0,,آؤ شہروز,Come Shehroz,00:17:03.820,00:17:05.180
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,210.0,,تم سے ایسے کیوں بات کر رہا تھا؟,Why was he talking to you like this?,00:17:05.180,00:17:09.620
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,211.0,,اگر آپ نہیں چاہتے کہ وہ آپ کی امی سے اس طرح بات کرے تو کلاس میں کچھ غلط نہ کریں,Don’t do anything wrong in the class if you don’t want him to talk to your Mother like this,00:17:09.620,00:17:14.860
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,212.0,,میں نے کیا کیا؟,What did I do?,00:17:14.860,00:17:17.100
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,213.0,,شہروز وہ مجھے اندر نہ بلاتا اگر تم نے دعائیں حفظ کر لی ہوتیں,Shehroz he would not have had called me inside if you would have had memorized the duas,00:17:17.100,00:17:21.100
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,214.0,,اور ہاں اب تم بیگ سکول نہیں لے کر جاؤ گے,"And yes, now you will not take the bag to school",00:17:21.100,00:17:23.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,215.0,,میں کہانی کی کتاب نہیں پڑھتا میں,I don’t read a story book,00:17:23.420,00:17:25.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,216.0,,سکول کی کتاب صرف,I read a school book only,00:17:25.380,00:17:27.260
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,217.0,,شہروز پڑھتا ہوں تم قرآن کی کلاس میں اور کچھ نہ پڑھو,Shehroz you should not read anything else in the Quran class,00:17:27.260,00:17:30.780
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,218.0,,جیسے انگریزی کی کلاس میں ریاضی نہیں پڑھائی جاتی,like you are not taught Math in the English class,00:17:30.780,00:17:34.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,219.0,,وہ وہاں صرف قرآن پڑھاتے ہیں اور کچھ نہیں,They only teach Quran there and nothing else,00:17:34.380,00:17:43.260
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,220.0,,شہروز تمہارے مذہبی سکول کے سامنے کیوں بات نہیں کرتے,Shehroz don’t talk about the religious school in front of your Father,00:17:43.260,00:17:49.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,221.0,,؟,Why?,00:17:49.340,00:17:49.980
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,222.0,,کیونکہ وہ پریشان ہو جائے گا,Because he will get worried,00:17:49.980,00:17:51.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,223.0,,ٹھیک ہے؟,Ok?,00:17:51.380,00:17:51.860
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,224.0,,وعدہ؟,Promise?,00:17:51.860,00:17:52.580
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,225.0,,ٹھیک ہے,Ok,00:17:52.580,00:17:53.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,226.0,,اور کچھ نہیں؟,Not anything else too?,00:17:53.340,00:17:54.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,227.0,,نہیں، تم اسے کچھ نہیں کہو گے,"No, you will not tell him anything",00:17:54.420,00:17:56.260
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,228.0,,اسے کچھ نہ کہو چلو,Don’t tell him anything,00:17:56.260,00:18:04.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,229.0,,ابا!,Father!,00:18:04.500,00:18:05.740
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,230.0,,ارے!  میرے بچے!,Hey! My baby!,00:18:05.740,00:18:07.900
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,231.0,,کیسی ہو؟,How are you?,00:18:07.900,00:18:11.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,232.0,,کیسی ہو؟,How are you?,00:18:11.420,00:18:12.580
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,233.0,,اچھا,Fine,00:18:12.580,00:18:15.060
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,234.0,,پیارے ہم یہاں سے جا رہے ہیں۔  چلو,"Dear, we are going from here. Lets go",00:18:15.060,00:18:24.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,235.0,,چلتے ہیں پیارے,Let’s go dear,00:18:24.940,00:18:25.780
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,236.0,,نہیں باپ، نہیں,"No Father, no",00:18:25.780,00:18:26.900
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,237.0,,باپ پلیز نہیں کیوں,No Father please no,00:18:26.900,00:18:28.260
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,238.0,,پیارے؟,Why dear?,00:18:28.260,00:18:28.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,239.0,,کیا تم مجھے پسند نہیں کرتے؟,Don’t you like me?,00:18:28.940,00:18:29.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,240.0,,ہاں، آپ کو صرف تارا آنٹی ہی,"Yes, you like Tara Aunty only",00:18:29.940,00:18:32.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,241.0,,شہروز پسند ہیں!,Shehroz!,00:18:32.340,00:18:39.820
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,242.0,,بیٹھو عزیز,Sit down dear,00:18:39.820,00:18:43.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,243.0,,یہ سب کیا ہے؟,What is all this?,00:18:43.420,00:18:46.980
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,244.0,,تم نے اسے یہ سب سکھایا ہے، ہے نا؟,"You have taught him all this, isn’t it?",00:18:46.980,00:18:48.900
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,245.0,,میں نے اسے کچھ نہیں سکھایا کہ,I have not taught him anything like that,00:18:48.900,00:18:51.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,246.0,,وہ کہہ رہا ہے جو دیکھ رہا ہے,He is saying what he is watching,00:18:51.340,00:18:52.700
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,247.0,,وہ کیسا ہے؟,How is he…?,00:18:52.700,00:18:59.820
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,248.0,,پیارے!,Dear!,00:18:59.820,00:19:06.540
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,249.0,,کیا ہوا عزیز، کیا بات ہے؟,"What happened dear, what is the matter?",00:19:06.540,00:19:08.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,250.0,,تم اداس کیوں ہو؟  کیا,Why are you sad?,00:19:08.940,00:19:10.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,251.0,,کوئی مسئلہ ہے؟,Is there a problem?,00:19:10.420,00:19:14.220
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,252.0,,کیا اس گھر میں کسی نے آپ سے کچھ کہا؟,Did someone say something to you in this house?,00:19:14.220,00:19:21.060
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,253.0,,کیا ماں نے پوچھا تم نے مجھے کچھ نہیں بتایا؟,Did Mother ask you not tell me anything?,00:19:21.060,00:19:24.740
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,254.0,,تم اسے کیا سکھا رہے ہو؟,What are you teaching him?,00:19:24.740,00:19:41.100
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,255.0,,معذرت!,Sorry!,00:19:41.100,00:19:43.540
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,256.0,,مجھے اپنے بیٹے سے بات کرنے کے لیے تھوڑا وقت چاہیے کیا,I want a little time to talk to my son,00:19:43.540,00:19:46.060
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,257.0,,آپ اجازت دے سکتے ہیں؟,Can you allow?,00:19:46.060,00:20:29.660
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,258.0,,کیا ہوا؟,What happened?,00:20:29.660,00:20:30.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,259.0,,ماں وہ اندر سے اس سے بات کر رہا ہے,Mother he is talking to him inside,00:20:30.380,00:20:31.900
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,260.0,,تم دعا کرو کہ وہ اسے ساتھ نہ لے جائے,You please pray that he does not take him along,00:20:31.900,00:20:34.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,261.0,,حقیقت میں چھوڑ دو ورنہ تم دعا کرو گی کہ وہ اسے ساتھ لے جائے,In fact leave it leave it Otherwise you will pray that he takes him along,00:20:34.500,00:20:38.860
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,262.0,,عزیز میں ایسا کیوں کروں گا؟,Dear why would I do that?,00:20:38.860,00:20:41.180
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,263.0,,کیونکہ تم جانتی ہو کہ میں اس سے پیار کرتا ہوں,Because you know that I love him,00:20:41.180,00:20:43.420
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,264.0,,اور اگر وہ یہاں نہیں رہے گا تو میں بھی یہاں نہیں رہوں گا,and if he will not stay here then I will also not stay here,00:20:43.420,00:20:45.460
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,265.0,,اسی لیے,That is why,00:20:45.460,00:20:46.220
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,266.0,,ماں، ماں جی,"Mother, Mother",00:20:46.220,00:20:46.980
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,267.0,,ہاں میرا بچہ،,Yes my baby,00:20:46.980,00:20:48.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,268.0,,میری جان، کیا ہوا بتاؤ؟,"My darling, what happened tell me?",00:20:48.500,00:20:50.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,269.0,,ابا آپ کو فون کر رہے ہیں,Father is calling you,00:20:50.940,00:20:52.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,270.0,,ٹھیک ہے,Ok fine,00:20:52.500,00:20:54.460
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,271.0,,آپ وہاں بیٹھیں، میں آ رہا ہوں,"You go sit there, I am coming",00:20:54.460,00:21:08.740
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,272.0,,آپ یہی چاہتے تھے، ٹھیک ہے؟  یہ,"This is what you wanted, right?",00:21:08.740,00:21:13.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,273.0,,لو کیا,Take it,00:21:13.380,00:21:20.620
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,274.0,,تم اسے ساتھ لے جا رہے ہو؟,Are you taking him along?,00:21:20.620,00:21:25.260
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,275.0,,وہ میرے ساتھ نہیں جا رہا,He is not going with me,00:21:25.260,00:21:30.620
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,276.0,,وہ یہیں آپ کے ساتھ رہنا چاہتا ہے,He wants to stay here,00:21:30.620,00:21:40.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,277.0,,لیکن میری بات بہت غور سے سنو,But listen to me very carefully,00:21:40.340,00:21:42.740
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,278.0,,میرے اور میرے بیچ دیوار بننے کی کوشش نہ کرنا بیٹا,Do not try to be a wall between me and my Son,00:21:42.740,00:21:44.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,279.0,,سمجھ گیا؟,Understood?,00:21:44.500,00:21:47.060
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,280.0,,میں ایسا کچھ نہیں کر سکتا,I cannot do such a thing,00:21:47.060,00:21:56.180
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,281.0,,بیٹا تم یہاں کیا کر رہے ہو؟,What are you doing here baby?,00:21:56.180,00:21:58.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,282.0,,تم جاؤ اور باہر کھیلو,You go and play outside,00:21:58.340,00:21:59.460
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,283.0,,ماں بھی جلد آ جائے گی,Mother will also be there soon,00:21:59.460,00:22:00.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,284.0,,جاؤ میرے بچے,Go my baby,00:22:00.380,00:22:09.860
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,285.0,,میں اس کے لیے پوری کوشش کر رہا ہوں,I am trying my level best for him,00:22:09.860,00:22:14.780
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,286.0,,ایک بار جب سب کچھ طے ہو جائے تو میں جو کر سکتا ہوں وہ کروں گا,"Once everything is settled, I will do whatever I can",00:22:14.780,00:22:24.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,287.0,,اگر تمہیں کچھ اور چاہیے تو مجھے بتاؤ میں اسے,Tell me if you want anything else,00:22:24.940,00:22:41.180
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,288.0,,نہیں چاہتا جو تم نے مجھے تحفے میں دیا ہے,I do not want the one that you gifted me,00:22:41.180,00:22:42.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,289.0,,اسے اپنے پاس رکھو، میں اس کا کیا کروں گا؟,"Keep it with you, what will I do with it?",00:22:42.500,00:22:44.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,290.0,,جس کو چاہو دے دو,Give it to who so ever you want to,00:22:44.940,00:22:54.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,291.0,,یہ سنیہا کہاں ہے؟,Where is this Sneha?,00:22:54.500,00:22:56.340
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,292.0,,گھر اتنا گندا ہے کیا,The house is so messy,00:22:56.340,00:22:58.700
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,293.0,,وہ دوبارہ کپڑے دھونے گئی ہے؟,Has she gone to wash the clothes again?,00:22:58.700,00:23:11.580
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,294.0,,تو تم یہاں نوکرانی بن گئی ہو؟,So you have become a maid here?,00:23:11.580,00:23:16.140
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,295.0,,اس سب کے لیے؟,For all this?,00:23:16.140,00:23:18.940
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,296.0,,تم نے یہ سب اس سب کے لیے کیا؟,You did all that for all this?,00:23:18.940,00:23:22.780
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,297.0,,مجھے اپنی ڈگری مل گئی ہے,I have got my degree,00:23:22.780,00:23:25.140
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,298.0,,مجھے اب نوکری مل جائے گی,I will find a job now,00:23:25.140,00:23:26.580
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,299.0,,ٹھیک ہے!,Fine!,00:23:26.580,00:23:30.380
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,300.0,,آپ کو نوکری مل جائے گی!,You will find a job!,00:23:30.380,00:23:41.500
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,301.0,,رکھو,Keep it,00:23:41.500,00:23:42.140
Mohabbatain Chahatain,,,,,,,,9.0,https://www.youtube.com/watch?v=_AG1Lbpxb2Q,302.0,,: مجھے یہ نہیں چاہیے,: I do not want it,00:23:42.140,00:23:42.940
