Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,168.0,,لیکن تاریخ طے نہیں ہوئی۔  اب لڑکا کہتا ہے،,"but the date has not been set. Now the boy says,",00:12:28.060,00:12:31.080
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,169.0,,وہ شبنم کو دیکھے گا۔  شبنم شرمیلی ہے,he will see Shabnam. Shabnam is shy,00:12:31.080,00:12:34.480
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,170.0,,وہ کہتی ہے کہ اگر آشتی اس کے ساتھ ہو گی,"She says that if Aashti will be with her,",00:12:34.480,00:12:37.040
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,171.0,,تو وہ لڑکے کے سامنے جائے گی۔,then she will go in front of the boy.,00:12:37.040,00:12:38.880
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,172.0,,آشتی یہاں نہیں ہے،,"Aashti is not here,",00:12:38.880,00:12:40.590
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,173.0,,وہ برف دیکھنے مری گئی ہے۔,she has gone to Murree to see the snow.,00:12:40.590,00:12:43.000
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,174.0,,وہ مری گئی تھی؟  جی ہاں!  جہاز میں,She went to Murree? Yes! in the plane,00:12:43.000,00:12:46.040
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,175.0,,وہ ڈر گئی اور کہہ رہی تھی کہ,She was scared and saying that she wouldn't,00:12:46.040,00:12:48.460
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,176.0,,جہاز میں نہیں بیٹھوں گا یہ گر جائے گا۔,sit in the plane it would fall.,00:12:48.460,00:12:50.200
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,177.0,,جہاز نہیں گرتا، میں نے اس میں بیٹھ کر دیکھا ہے۔,"The plane doesn't fall, I have sat in it and seen.",00:12:50.200,00:12:55.010
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,178.0,,پھر، سر اور ان کے گھر والے اس کا مذاق اڑا رہے تھے۔,"Then, Sir and his family were making fun of her.",00:12:55.010,00:12:58.520
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,179.0,,وہ ہوائی جہاز میں بہت سفر کرتے ہیں۔,They travel by airplane a lot.,00:12:58.520,00:13:00.020
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,180.0,,خالہ جمیلہ آپ کو,"Aunt Jamila, if I tell you one thing",00:13:00.020,00:13:02.740
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,181.0,,ماں کے بارے میں ایک بات بتاؤں تو آپ ہنس پڑیں گی۔,about mother you will laugh.,00:13:02.740,00:13:04.280
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,182.0,,جب ہم بنگلہ دیش جا رہے تھے تو,"When we were going to Bangladesh,",00:13:04.280,00:13:07.040
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,183.0,,ہمیں پہلی بار ہوائی جہاز میں بیٹھنا پڑا۔,we had to sit in the airplane for the first time.,00:13:07.040,00:13:09.680
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,184.0,,ہم جہاز میں سوار ہونے ہی والے تھے کہ,"When we were about to board the plane,",00:13:09.680,00:13:12.000
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,185.0,,دوسرے جہاز نے ٹیک آف کیا،,"the other plane took off,",00:13:12.000,00:13:13.320
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,186.0,,ماں نے دیکھتے ہی سیڑھیوں سے نیچے بھاگتے ہوئے,"as soon as mother saw, she ran down the stairs",00:13:13.320,00:13:14.760
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,187.0,,کہا، 'میں نہیں جاؤں گی،,"and said, 'I will not go,",00:13:14.760,00:13:18.000
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,188.0,,یہ ہوائی جہاز اڑے گا اور پھر نیچے گر جائے گا'۔  اے رضیہ!,this airplane will fly and then fall down'. Oh Razia!,00:13:18.000,00:13:21.320
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,189.0,,اب مجھے کیسے پتہ چلے گا؟,Now how would I know?,00:13:21.320,00:13:24.230
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,190.0,,میں نے کہا، یہ لوہے کا اتنا بڑا ٹکڑا ہے، گر جائے گا۔,"I said, it's such a big piece of iron, it will fall.",00:13:24.230,00:13:27.200
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,191.0,,اب چائے پئیں گے؟,Now will you drink tea?,00:13:27.200,00:13:31.060
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,192.0,,ہاں، میں پیوں گا۔  آشتی مری کیوں گئی؟,"Yes, I will drink. Why did Aashti go to Murree?",00:13:31.060,00:13:36.170
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,193.0,,ابرش صاحب اور ان کی بیوی نے آشتی لے لی۔,Abrash sir and his wife took Aashti;,00:13:36.170,00:13:38.620
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,194.0,,وہاں بہت کام ہے.,there's a lot of work there.,00:13:38.620,00:13:40.480
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,195.0,,جمیلہ یہ بہت بری بات ہے،,"Jamila, this is very bad,",00:13:40.480,00:13:42.940
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,196.0,,اب اس کی منگنی ہونے والی ہے,now her engagement is about to happen,00:13:42.940,00:13:44.840
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,197.0,,آشتی کب واپس آئے گی؟,when will Aashti be back?,00:13:44.840,00:13:46.610
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,198.0,,وہ 10 دن کے اندر واپس آجائے گی۔,She will come back within 10 days.,00:13:46.610,00:13:48.990
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,199.0,,وہ اپنی منگنی سے پہلے واپس آجائے گی۔,She will come back before her engagement.,00:13:48.990,00:13:50.990
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,200.0,,میں چائے لاؤں گا۔  ہوائی جہاز کے معاملے میں,I will bring the tea.,00:13:50.990,00:13:53.000
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,201.0,,آپ میرا مذاق کیوں اڑا رہے ہیں,Why are you making fun of me,00:13:53.000,00:13:54.800
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,202.0,,؟,regarding the plane thing?,00:13:54.800,00:13:58.920
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,203.0,,[موسیقی],[Music],00:13:58.920,00:14:16.180
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,204.0,,[موسیقی],[Music],00:14:16.180,00:15:12.000
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,205.0,,[موسیقی],[Music],00:15:12.000,00:16:06.270
Aashti,,,,,,,,6p1,https://www.youtube.com/watch?v=e-AGlrfu8eI,206.0,,[موسیقی],[Music],00:16:06.270,00:16:06.270
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,1.0,,[موسیقی],[Music],00:00:02.610,00:00:16.130
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,2.0,,کیا آپ کو زیورات پسند ہیں؟,Do you like jewelry?,00:00:16.130,00:00:19.690
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,3.0,,ویسے بھی ہر لڑکی اسے پسند کرتی ہے۔,"Well, every girl loves it anyway.",00:00:19.690,00:00:22.770
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,4.0,,میں آپ کے لیے یہاں سے لاؤں گا۔,I'll get it for you from here;,00:00:22.770,00:00:25.380
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,5.0,,شکر ہے کہ زرنش نے آپ کو نہیں دیکھا۔,be thankful that Zarnish didn't see you.,00:00:25.380,00:00:27.440
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,6.0,,وہ دیکھتی تو بڑا ہنگامہ مچاتی۔,"If she had seen, she would have made a big fuss.",00:00:27.440,00:00:30.000
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,7.0,,اسے سردی لگ رہی ہے۔  کیا آپ یہ جیکٹ دیں گے؟,She's feeling cold; will you give this jacket?,00:00:30.000,00:00:40.730
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,8.0,,سنو تم اچھے لگ رہے ہو۔,"Listen, you're looking good.",00:00:40.730,00:00:56.850
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,9.0,,سنو تم اچھے لگ رہے ہو۔,"Listen, you're looking good.",00:00:56.850,00:01:05.540
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,10.0,,[موسیقی],[Music],00:01:05.540,00:01:18.120
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,11.0,,ارے عقیلہ، اس بندر کو دیکھو!  یہ کیا کر رہا ہے؟,"Hey Aqeela, look at this monkey! What is it doing?",00:01:18.120,00:01:21.610
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,12.0,,اس کے ہاتھ بہت چھوٹے ہیں!  بالکل چھوٹا!,Its hands are so small! Absolutely small!,00:01:21.610,00:01:24.660
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,13.0,,میں ابھی اسے کھلانے جا رہا ہوں، بس دیکھو۔,"I'm going to feed it now, just watch.",00:01:24.660,00:01:26.280
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,14.0,,تم جانتے ہو، بچپن میں، میری ماں مجھے کہا کرتی تھی،,"You know, in my childhood, my mom used to tell me,",00:01:26.280,00:01:29.040
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,15.0,,حرکت میں برکت ہے۔,there's blessing in movement.,00:01:29.040,00:01:30.280
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,16.0,,میں نہیں جانتا تھا کہ بندر بھی یہ سمجھتے ہیں!,I didn’t know even monkeys understood this!,00:01:30.280,00:01:33.000
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,17.0,,سعید یہ کیسی حرکت کر رہے ہیں؟,"Saeed, what kind of move is it doing?",00:01:33.000,00:01:36.210
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,18.0,,اوہ، ذرا دیکھو یہ کیا کر رہا ہے!,"Oh, just look at what it's doing!",00:01:36.210,00:01:38.430
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,19.0,,عقیلہ تم اس وقت کیا کر رہی ہو؟,"What are you doing right now, Aqeela?",00:01:38.430,00:01:41.420
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,20.0,,اپنا چہرہ ڈھانپ لو!  اسے ڈھانپیں!,Cover your face! Cover it!,00:01:41.420,00:01:43.370
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,21.0,,بندر کے علاوہ اب مجھے کون دیکھے گا؟,Who’s going to look at me now besides the monkey?,00:01:43.370,00:01:47.110
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,22.0,,اوہ عقیلہ تم نہیں جانتی یہ بندر بھی کبھی انسان تھا۔,"Oh Aqeela, you don’t know, this monkey was once a human too.",00:01:47.110,00:01:50.680
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,23.0,,اب دیکھو، اپنا پردہ رکھو- کسی پر بھروسہ نہ کرو!,"Now look, put on your veil—don’t trust anyone!",00:01:50.680,00:01:54.660
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,24.0,,بندر بھی نہیں؟  کسی پر بھی نہیں!,Not even the monkey? Not on anyone at all!,00:01:54.660,00:01:56.670
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,25.0,,میں نے کہا کسی پر بھروسہ نہ کرو، چاہے وہ انسان ہو یا جانور!,"I said don’t trust anyone, whether it’s a human or an animal!",00:01:56.670,00:02:02.420
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,26.0,,سعید میرے بنگلہ دیش میں اتنے بڑے موٹے بندر ہیں!,"Saeed, in my Bangladesh, there are such big, fat monkeys!",00:02:02.420,00:02:06.770
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,27.0,,حکومت نے کہا کہ جانوروں کو نہ کھلائیں۔,The government said not to feed the animals.,00:02:06.770,00:02:10.200
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,28.0,,اوہ عقیلہ، وہ غربت کی وجہ سے کہہ رہے ہوں گے،,"Oh, Aqeela, they must be saying that because of poverty,",00:02:10.200,00:02:12.740
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,29.0,,کیا تم سمجھ رہے ہو!,do you understand!,00:02:12.740,00:02:14.630
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,30.0,,اب جلدی سے نقاب اوڑھ لو!,Now quickly put on your veil!,00:02:14.630,00:02:19.760
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,31.0,,سعید مجھے بھوک لگی ہے۔  اوہ واقعی؟  کیا کھاؤ گی عقیلہ؟,"Saeed, I'm hungry. Oh really? What will you eat, Aqeela?",00:02:19.760,00:02:26.760
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,32.0,,میں چنے کی چاٹ کھاؤں گا۔  آپ چنے کی چاٹ کھائیں گے؟,I will eat chickpea chaat. You'll eat chickpea chaat?,00:02:26.760,00:02:31.610
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,33.0,,پھر ریچھ کو کون دیکھے گا؟,Then who will look at the bear?,00:02:31.610,00:02:33.340
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,34.0,,ہم اسے بھی دیکھیں گے، پہلے ہم چنے کی چاٹ کھائیں گے،,"We'll look at it as well, first, we'll eat chickpea chaat,",00:02:33.340,00:02:36.650
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,35.0,,پھر ریچھ کو دیکھیں گے، ٹھیک ہے؟,"then we'll look at the bear, ok?",00:02:36.650,00:02:39.260
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,36.0,,ٹھیک ہے، چلو، میں اسے آخری بار کھانا کھلانے دو،,"Ok, come on, let me just feed him one last time",00:02:39.260,00:02:42.170
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,37.0,,چلو، ہمارے ساتھ چلو۔,"Come on, come with us.",00:02:42.170,00:02:47.400
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,38.0,,اوہ عقیلہ تم ہمیشہ مجھ سے بغیر کسی وجہ کے برقعے پر بحث کرتی رہتی ہو۔,"Oh Aqeela, you always argue with me for no reason about the burqa.",00:02:47.400,00:02:51.890
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,39.0,,یہاں تک کہ دوسری خواتین بھی برقع پہنتی ہیں!,Even other women here wear burqas too!,00:02:51.890,00:02:54.310
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,40.0,,سعید، وہ اب بھی اپنی آنکھوں سے دیکھ سکتے ہیں،,"Saeed, they can still see with their eyes,",00:02:54.310,00:02:55.950
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,41.0,,لیکن میری آنکھیں پوری طرح ڈھکی ہوئی ہیں!,but my eyes are completely covered!,00:02:55.950,00:02:57.070
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,42.0,,اب عقیلہ سے نہیں لڑیں گے۔,Now let's not fight Aqeela.,00:02:57.070,00:02:58.830
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,43.0,,عقیلہ، اب دیکھو، ہم نے مور دیکھا،,"Aqeela, now look, we've seen the peacock,",00:02:58.830,00:03:01.070
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,44.0,,بندر دیکھا،,"we've seen the monkey,",00:03:01.070,00:03:02.660
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,45.0,,اب ریچھ دیکھیں گے، لیکن پہلے تم چاٹ کھاؤ،,"now we'll see the bear, but first, you'll eat chaat,",00:03:02.660,00:03:06.260
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,46.0,,پھر ہم ریچھ کو دیکھنے جائیں گے۔,and then we'll go to see the bear!,00:03:06.260,00:03:09.120
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,47.0,,سعید، یہ جگہ کتنی گندی ہے!,"Saaed, this place is so dirty!",00:03:09.120,00:03:13.130
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,48.0,,یہاں بے شرم لوگ بہت ہیں،,"There are a lot of shameless people here,",00:03:13.130,00:03:15.200
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,49.0,,حکومت اتنا پیسہ خرچ کرتی ہے،,"the government spends so much money,",00:03:15.200,00:03:16.790
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,50.0,,100 آدمی رکھے ہیں لیکن پھر بھی کوئی کام نہیں کرتا۔,They have placed 100 men but still no one does any work.,00:03:16.790,00:03:19.460
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,51.0,,پھر وہ ہمیں نوکری نہیں دیتے،,"Then they don't give us jobs,",00:03:19.460,00:03:21.990
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,52.0,,کہتے ہیں کہ تم بنگالی ہو اور تمہارے پاس شناختی کارڈ نہیں ہے۔,they say you're Bengali and you don't have an ID card.,00:03:21.990,00:03:24.000
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,53.0,,ابھی تم یہیں رہو،,"Right now, you stay here,",00:03:24.000,00:03:26.190
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,54.0,,میں جا کر چنے کی چاٹ لے کر آؤں گا۔,I'll go get some chickpea chaat and come back.,00:03:26.190,00:03:27.670
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,55.0,,تب تک، آپ یہ کھاتے ہیں ٹھیک ہے؟,"Till then, you eat this ok?",00:03:27.670,00:03:30.180
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,56.0,,اور اپنا پردہ مت اتارو عقیلہ!,"And don't remove your veil, Aqeela!",00:03:30.180,00:03:33.280
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,57.0,,میں جا رہا ہوں  اوکے,I am going. Ok,00:03:33.280,00:03:37.230
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,58.0,,[موسیقی],[Music],00:03:37.230,00:04:06.420
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,59.0,,ہیلو عقیلہ، میں چاٹ لے کر آیا ہوں، اب آپ کھا سکتے ہیں۔,"Hello Aqeela, I brought the chaat, now you can eat it.",00:04:06.420,00:04:10.230
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,60.0,,اب میں پردے میں کیسے کھاؤں سعید؟,Now how can I eat in the veil Saeed?,00:04:10.230,00:04:12.440
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,61.0,,میں اسے رکھوں گا یا کھاؤں گا؟   میں اسے پکڑ لوں گا۔,Will I hold it or eat it?  I'll hold it.,00:04:12.440,00:04:15.240
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,62.0,,آپ اسے کیسے رکھیں گے؟  کیا آپ ایک منظر بنائیں گے؟,How will you hold it? Will you make a scene?,00:04:15.240,00:04:18.140
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,63.0,,تم اسے پکڑو میں کھا لوں گا۔  کیا یہ ایک منظر نہیں بنائے گا؟,"You hold it, and I'll eat. Won't it make a scene?",00:04:18.140,00:04:20.660
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,64.0,,میں نہیں کھا رہا، بس۔  عقیلہ ابھی بحث مت کرو۔,"I am not eating, that's it. Aqeela, don't argue right now.",00:04:20.660,00:04:24.120
Aashti,,,,,,,,6p2,https://www.youtube.com/watch?v=4_o_wdrFSVg,65.0,,ایک کام کرو، درخت کی طرف منہ کرو۔,"Do one thing, turn your face towards the tree.",00:04:24.120,00:04:28.500
