Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,318,,ہمیں اس کی اتنی توہین کرنی چاہیے کہ,we should insult her so much that,00:20:54.120,00:20:58.320
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,319,,ماما وہ لعنتی لڑکی کون ہے؟,"Mama, who is that damned girl?",00:20:58.320,00:21:00.880
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,320,,ماہین جانتی ہے لیکن وہ ہمیں نہیں بتائے گی۔,"Maheen knows, but she won’t tell us.",00:21:00.880,00:21:04.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,321,,منصور کو معلوم ہونا چاہیے،,"Mansoor must know,",00:21:04.720,00:21:08.000
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,322,,تم فرید سے کہو کہ,"You tell Fareed,",00:21:08.000,00:21:09.320
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,323,,عمر سے معلوم کرو۔,to find out from Umar.,00:21:09.320,00:21:11.360
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,324,,عمر اسے نہیں بتائے گا۔,Umar won’t tell him.,00:21:11.360,00:21:13.200
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,325,,ارے اس سے کہو کہ,"Hey, tell him that",00:21:13.200,00:21:17.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,326,,اگر وہ نام اور پتہ بتا دے,"if he tells the name and address,",00:21:17.120,00:21:19.240
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,327,,دادی، بہت اچھا خیال.,"Grandma, great idea.",00:21:19.240,00:21:23.880
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,328,,ٹھیک ہے۔,Okay fine.,00:21:23.880,00:21:24.760
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,329,,معلوم کریں۔,Find out.,00:21:24.760,00:21:27.240
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,330,,ٹھیک ہے,Ok.,00:21:27.240,00:21:28.600
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,331,,ماما آپ کے سر میں تیل کی مالش کروں؟,"Mama, should I massage oil in your head.",00:21:28.600,00:21:30.040
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,332,,ارے مالش تو ہو جائے گی,"Hey the massage will be done,",00:21:30.040,00:21:34.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,333,,فرید کہاں ہے اسے بلاؤ۔,"Where is Fareed, call him.",00:21:34.720,00:21:36.680
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,334,,کیا میں اسے فون کروں؟,Should I call him?,00:21:36.680,00:21:38.560
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,335,,اسے بلاؤ،,"Call him,",00:21:38.560,00:21:40.240
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,336,,تیل بھی لے آؤ۔,do get the oil too.,00:21:40.240,00:21:45.080
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,337,,روشنی,"Roshni,",00:21:45.080,00:21:47.360
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,338,,پلیز رونا بند کرو۔,please stop crying.,00:21:47.360,00:21:51.320
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,339,,روشنی تم مجھے غلط سمجھ رہی ہو،,"Roshni, you are taking me wrong,",00:21:51.320,00:21:54.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,340,,میں نے صحیح سمجھا،,"I understood correctly,",00:21:54.120,00:21:57.160
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,341,,اگر وہ کسی کو پسند نہیں کرتی ہے تو,"if she doesn’t like someone,",00:21:57.160,00:21:58.520
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,342,,وہ اس طرح کی لڑکی نہیں ہے,she is not that sort of a girl,00:21:58.520,00:22:00.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,343,,اور میں آپ کو پسند کرتا ہوں اس لیے میں اس طرح کی لڑکی ہوں۔,and I like you so I am that sort of a girl.,00:22:00.840,00:22:04.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,344,,آپ مجھے غلط لے رہے ہیں۔,You are taking me wrong.,00:22:04.720,00:22:06.320
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,345,,میں صحیح سمجھ رہا ہوں۔,I am understanding correctly.,00:22:06.320,00:22:08.920
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,346,,میں گھر میں جھوٹ بولتا ہوں اور آپ سے ملنے آتا ہوں،,"I lie at home and come to meet you,",00:22:08.920,00:22:12.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,347,,میں آپ کے ساتھ اکیلے وقت گزارتا ہوں،,"I spend time with you alone,",00:22:12.120,00:22:16.680
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,348,,اس لیے میں برے کردار والا بن گیا۔,so I became someone with a bad character.,00:22:16.680,00:22:18.800
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,349,,کیا کہہ رہے ہو…,What are you saying…,00:22:18.800,00:22:19.480
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,350,,ماہین واقعی قابل احترام ہے نا؟,"Maheen is really respectable, right?",00:22:19.480,00:22:21.920
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,351,,روشنی، ایسا نہیں ہے،,"Roshni, its not that,",00:22:21.920,00:22:23.880
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,352,,میں غلط نہیں ہوں،,"I am not wrong,",00:22:23.880,00:22:26.920
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,353,,میں صحیح سوچ رہا ہوں۔,I am thinking right.,00:22:26.920,00:22:29.480
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,354,,اچھا ہوا مجھے تیری حقیقت معلوم ہو گئی جو,"Its good I found out your reality,",00:22:29.480,00:22:32.280
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,355,,تیرے دل میں تھی,"what was in your heart,",00:22:32.280,00:22:36.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,356,,آپ کی محبت نے مجھے پہلے ہی,Your love has already,00:22:36.440,00:22:41.960
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,357,,ٹھیک ہے،,"fine,",00:22:41.960,00:22:43.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,358,,اب ایک اور۔,another one now.,00:22:43.720,00:22:46.200
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,359,,تیری محبت نے مجھے صرف آنسو اور,Your love has only given me tears and,00:22:46.200,00:22:52.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,360,,کیا؟,What?,00:22:52.720,00:22:53.600
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,361,,میں…,I…,00:22:53.600,00:22:54.640
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,362,,ایک منٹ، یار۔,"one minute, man.",00:22:54.640,00:23:01.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,363,,میں تمہیں [ __ ] کروں گا؟,I will defame you?,00:23:01.120,00:23:02.600
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,364,,مجھے؟,Me?,00:23:02.600,00:23:04.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,365,,مجھے تم سے پیار ہے، میں تمہیں کیوں [ __ ] کروں گا؟  میں,"I love you, why would I defame you?",00:23:04.440,00:23:09.080
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,366,,معافی چاہتا ہوں یار، میں جانتا ہوں کہ میں نے تمہیں تکلیف دی ہے،,"I am sorry, man, I know I have hurt you,",00:23:09.080,00:23:11.200
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,367,,مجھے معاف کر دو۔,forgive me.,00:23:11.200,00:23:13.640
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,368,,میں اس کی اصلاح بھی کروں گا۔,I will also make amends for it.,00:23:13.640,00:23:15.520
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,369,,میں نے آپ سے ایک ہفتہ کا وقت لیا تھا کہ,I took a week’s time from you that,00:23:15.520,00:23:20.560
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,370,,اب جلد بھیج دوں گا، آپ دیکھیں گے۔,"now I will send them sooner, you will see.",00:23:20.560,00:23:37.280
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,371,,تم نے کیا اور میں دیکھوں گا۔,You did it and I will see.,00:23:37.280,00:23:38.920
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,372,,روشنی۔,Roshni.,00:23:38.920,00:23:40.200
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,373,,روشنی میری بات سنو…,"Roshni, listen to me…",00:23:40.200,00:23:42.400
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,374,,مجھے چھوڑ دو عمر۔,"Leave me, Umar.",00:23:42.400,00:24:42.760
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,375,,ماما آپ اچانک آگئیں…,"Mama, you came suddenly…",00:24:42.760,00:24:44.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,376,,یہ اچھا ہے،,"Its good,",00:24:44.840,00:24:46.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,377,,اسے آج صاف پتہ چل جائے گا۔,she will know clearly today.,00:24:46.840,00:24:49.760
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,378,,ہیلو,Hello.,00:24:49.760,00:24:52.760
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,379,,کیوں؟,Why?,00:24:52.760,00:24:54.400
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,380,,کیا آپ واقعی اس بات سے پریشان ہیں کہ,Are you really worried that,00:24:54.400,00:24:58.360
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,381,,آپ کے چچا سے عجیب و غریب خواہشات کریں،,"making weird wishes from your uncle,",00:24:58.360,00:25:01.000
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,382,,عمر کو غلط اعتماد دیں،,"giving Umar incorrect confidence,",00:25:01.000,00:25:04.480
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,383,,کیا غلط ہے ماما؟  سب ٹھیک ہے؟,What is wrong mama? All ok?,00:25:04.480,00:25:06.200
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,384,,کیا ٹھیک ہے ذکیہ؟,"What is ok, Zakia?",00:25:06.200,00:25:07.920
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,385,,اب تم یہاں ہو،,"You are here now,",00:25:07.920,00:25:08.920
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,386,,اپنی بیٹی سے پوچھو کہ وہ کیا کر رہی ہے۔,ask your daughter what she has been doing.,00:25:08.920,00:25:11.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,387,,تم نے کیا کیا؟,What did you do?,00:25:11.720,00:25:13.160
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,388,,کیا آپ نے عمر سے دوبارہ جنگ کی؟,Did you fight with Umar again?,00:25:13.160,00:25:14.800
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,389,,میں نے تمہیں کئی بار کہا ہے کہ,I told you so many times,00:25:14.800,00:25:17.800
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,390,,ٹھیک ہے کوئی بات نہیں،,"Okay no problem,",00:25:17.800,00:25:20.160
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,391,,وہ میاں بیوی ہیں،,"they are husband and wife,",00:25:20.160,00:25:23.240
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,392,,تم مجھے کیوں نہیں بتا رہے ہو؟,Why are you not telling me?,00:25:23.240,00:25:25.400
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,393,,کیا آپ نے اپنے شوہر سے لڑائی کی؟,Did you fight with your husband?,00:25:25.400,00:25:27.360
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,394,,اگر وہ اسے اپنا شوہر سمجھتی تو,"If she considered him her husband,",00:25:27.360,00:25:30.520
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,395,,ارے کیا بیوی وہی کرتی ہے جو وہ کرتی ہے؟,"Hey, does a wife do what she is doing?",00:25:30.520,00:25:33.280
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,396,,مجھے یقین ہے کہ وہ عمر کے ساتھ نہیں رہنا چاہتی۔,I am sure she doesn’t want to live with Umar.,00:25:33.280,00:25:37.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,397,,نہیں بہن، یہ کیسے ممکن ہے؟,"No sister, how is that possible?",00:25:37.440,00:25:44.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,398,,کیا آپ کو شرم آتی ہے؟,Do you have shame?,00:25:44.120,00:25:45.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,399,,میں نے تم پر اتنا بھروسہ کیا,I trusted you so much,00:25:45.840,00:25:50.320
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,400,,اور تم,and you are standing,00:25:50.320,00:25:58.960
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,401,,مجھ سے جھوٹ بولو،,"Lie to me,",00:25:58.960,00:26:00.480
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,402,,مجھے پھر سے دھوکہ دو،,"cheat me again,",00:26:00.480,00:26:02.280
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,403,,کہو جو میں نے دیکھا غلط تھا،,"say that whatever I saw was wrong,",00:26:02.280,00:26:03.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,404,,جھوٹ تھا،,"it was a lie,",00:26:03.720,00:26:05.160
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,405,,کہو کہ میں نہیں دیکھ سکتا۔  کیا,say that I cannot see.,00:26:05.160,00:26:07.600
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,406,,یہ آپ کے دوست کا بھائی تھا؟,Was this your friend’s brother?,00:26:07.600,00:26:12.080
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,407,,ہاں،,"Yes,",00:26:12.080,00:26:13.640
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,408,,وہ میرے دوست کا بھائی نہیں تھا،,"he was not my friend’s brother,",00:26:13.640,00:26:15.800
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,409,,وہ میرے دوست کا شوہر تھا۔,he was my friend’s husband.,00:26:15.800,00:26:17.800
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,410,,کیا آپ میری جاسوسی کے بعد اب خوش ہیں؟,Are you happy now after spying on me?,00:26:17.800,00:26:21.000
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,411,,بے شرم!,Shameless!,00:26:21.000,00:26:23.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,412,,بہت کچھ ہوا لیکن,So much happened but,00:26:23.440,00:26:27.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,413,,میں ابھی ذکیہ کے پاس جانا چاہتا ہوں اور,I want to go to Zakia right now and,00:26:27.840,00:26:34.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,414,,اس کا گھر میں بیوی کے ساتھ افیئر چل رہا ہے۔,he is having an affair with a wife at home.,00:26:34.840,00:26:38.720
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,415,,لیکن میں کیا کر سکتا ہوں؟,But what can I do?,00:26:38.720,00:26:40.040
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,416,,میں یہ نہیں کر سکتا،,"I cannot do this,",00:26:40.040,00:26:41.280
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,417,,میں یہ سب نہیں کہہ سکتا۔,I cannot say all this.,00:26:41.280,00:26:43.560
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,418,,چونکہ وہ مرد ہے اس لیے,"Because he is a man,",00:26:43.560,00:26:46.560
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,419,,عورت کو مورد الزام ٹھہرایا جاتا ہے۔,the woman gets blamed.,00:26:46.560,00:26:49.040
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,420,,لوگ تم پر تھوکیں گے۔,People will spit on you.,00:26:49.040,00:26:51.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,421,,ہر کوئی کہے گا کہ تم نے,Everyone will say that you didn’t,00:26:51.120,00:26:54.080
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,422,,میں نے اپنے دوست کے گھر پر حملہ نہیں کیا،,"I didn’t attack my friend’s home,",00:26:54.080,00:26:56.760
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,423,,اس نے مجھے دھوکہ دیا،,"she cheated me,",00:26:56.760,00:26:58.400
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,424,,وہ میرے اور عمر کے بارے میں جانتی تھی،,"she knew about me and Umar,",00:26:58.400,00:27:02.000
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,425,,اور میں اپنی جگہ نہیں چھوڑوں گا۔,And I will not leave my place.,00:27:02.000,00:27:04.320
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,426,,کونسی جگہ؟  کونسی پوزیشن؟,What place? What position?,00:27:04.320,00:27:06.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,427,,آپ کے پاس کچھ نہیں ہے۔,You have nothing.,00:27:06.440,00:27:08.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,428,,اس نے سب کے سامنے اس لڑکی سے شادی کر لی۔,He married that girl in front of everyone.,00:27:08.840,00:27:11.840
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,429,,وہ شادی شدہ ہے۔,He is married.,00:27:11.840,00:27:13.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,430,,وہ کسی کا شوہر ہے۔,He is someone’s husband.,00:27:13.440,00:27:16.200
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,431,,بے شرم لڑکی,"You shameless girl,",00:27:16.200,00:27:19.120
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,432,,اسے بھول جاؤ۔,Forget him.,00:27:19.120,00:27:20.240
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,433,,میں اسے نہیں بھولوں گا!,I will not forget him!,00:27:20.240,00:27:31.480
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,434,,میں کسی کو اپنی قسمت پر قبضہ نہیں ہونے دوں گا،,"I will not let anyone take over my fate,",00:27:31.480,00:27:35.560
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,435,,جو میرا ہے وہ میرا ہے!,what is mine is mine!,00:27:35.560,00:27:41.440
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,436,,شادی کیا ہے،,"What is a wedding,",00:27:41.440,00:27:43.160
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,437,,آج ہے،,"its there today,",00:27:43.160,00:27:44.680
Bandhy Aik Dor Sai,,,,,,,,32,https://www.youtube.com/watch?v=VABLQrCh9Lg,438,,کل نہیں ہوگی۔,it won’t be there tomorrow.,00:27:44.680,00:27:46.240
