Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,47.0,,سب جاؤ، نکلو۔  میں کیا کروں؟,"Everyone go, get out. What should I do?",00:02:53.340,00:03:08.640
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,48.0,,سنو،,"Listen,",00:03:08.640,00:03:11.010
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,49.0,,تمہیں کیا ہوا ہے؟,What's wrong with you?,00:03:11.010,00:03:14.950
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,50.0,,نہیں، کیا آپ,"No, actually do you know",00:03:14.950,00:03:19.260
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,51.0,,- ہاں، اس نے مجھے بلایا۔  اس نے,"-Yeah, he called me.",00:03:19.260,00:03:22.850
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,52.0,,وہ کیا کہہ رہا تھا؟,What was he saying?,00:03:22.850,00:03:25.050
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,53.0,,ان کے کچھ مہمان,Some of his guests are going,00:03:25.050,00:03:28.500
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,54.0,,ایک تجویز کے لیے؟  لیکن اس کی,For a proposal? But his,00:03:28.500,00:03:31.500
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,55.0,,-اوہ، وہ اس کی تجویز کے لیے آ رہے ہیں۔  -,"-Oh, they are coming for his proposal.",00:03:31.500,00:03:34.980
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,56.0,,جی ہاں  اور تم جانتے ہو کیا؟,Yes. And you know what? The,00:03:34.980,00:03:40.390
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,57.0,,اس کی پہلی بیوی حسینہ کا کیا ہوگا؟,"-And what about Haseena, his first wife?",00:03:40.390,00:03:45.410
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,58.0,,اس کی عمر 50 ہونی چاہیے، درحقیقت,"She must be 50, in fact",00:03:45.410,00:03:56.340
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,59.0,,ہاں، یہ اس کی دوسری شادی ہے،,"Yeah, it's his second marriage,",00:03:56.340,00:03:59.690
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,60.0,,اس کے مسائل، اس کی زندگی،,"His problems, his life, what do",00:03:59.690,00:04:04.170
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,61.0,,تم ٹھیک کہتے ہو۔  لیکن کیا اس کا مطلب یہ ہے,You're right. But does this mean,00:04:04.170,00:04:06.960
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,62.0,,کہ اگر کوئی دوسری شادی کرتا ہے تو,that if someone does a second marriage,00:04:06.960,00:04:14.630
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,63.0,,مجھے کوئی مسئلہ کیوں ہوگا؟,Why would I have a problem?,00:04:14.630,00:04:17.080
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,64.0,,لیکن تم جانتے ہو کیا؟,But you know what? Had I been in,00:04:17.080,00:04:23.270
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,65.0,,میں چودھری صاحب کو مار دیتا۔,I would have killed Mr. Chauhdry.,00:04:23.270,00:04:28.480
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,66.0,,دوسری شادی۔  گویا یہ ایک لطیفہ ہے۔,Second marriage. As if it's a joke.,00:04:28.480,00:04:39.550
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,67.0,,مجھے افسوس ہے چوہدری صاحب۔,"I'm sorry, Mr. Chauhdry.",00:04:39.550,00:04:43.010
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,68.0,,لیکن مجھے,but I had to kill you,00:04:43.010,00:04:45.010
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,69.0,,بات نہیں، ہم,"No problem, we are going to",00:04:45.010,00:04:47.650
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,70.0,,مجھے بتاؤ، تم جوس بنانے جا رہے ہو یا تم؟,"-Tell me, are you going to make the juice or you?",00:04:47.650,00:04:50.330
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,71.0,,- میں، بالکل.,"-Me, of course.",00:04:50.330,00:04:54.300
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,72.0,,چوہدری صاحب کا جنازہ کب ہے,When is Mr. Chauhdry's funeral,00:04:54.300,00:04:56.530
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,73.0,,سلام بہن۔  تم واپس آ گئے ہو؟,"Greetings, sister. You're back?",00:04:56.530,00:04:59.540
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,74.0,,چوہدری، کون؟,"Chauhdry, who?",00:04:59.540,00:05:00.800
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,75.0,,اوہ، ہر ایک کو پسند ہے، بہت مزیدار،,"Oh, loved by every one, so delicious,",00:05:00.800,00:05:04.590
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,76.0,,کنٹرول,Control.,00:05:04.590,00:05:07.150
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,77.0,,چوہدری افسر، ہمارے زمیندار۔  -,"Chauhdry Afsar, our landlord.",00:05:07.150,00:05:09.670
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,78.0,,انتقال ہو گیا ہے۔  -,-Has passed away.,00:05:09.670,00:05:10.820
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,79.0,,کیا؟,What?,00:05:10.820,00:05:13.130
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,80.0,,یہ کب ہوا؟,When did this happen?,00:05:13.130,00:05:15.020
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,81.0,,ابھی چند,Just a couple of,00:05:15.020,00:05:17.960
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,82.0,,ہمیں کال آئی۔,We got a call.,00:05:17.960,00:05:18.770
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,83.0,,ہم اتنے دنوں سے چودھری صاحب کی باتیں کر رہے ہیں,We have been talking about Mr. Chauhdry for,00:05:18.770,00:05:23.870
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,84.0,,کیونکہ میں تمہیں جھٹکا نہیں دینا چاہتا تھا، عزیز۔,"Because I didn't want to shock you, dear.",00:05:23.870,00:05:27.270
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,85.0,,آپ مجھے بتا رہے تھے کہ کچھ لوگ,You were telling me that some people are going,00:05:27.270,00:05:31.080
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,86.0,,چوہدری صاحب کو کوئی تجویز مل رہی ہے؟  - کیا,Mr. Chauhdry is getting a proposal?,00:05:31.080,00:05:32.960
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,87.0,,آپ بھی حیران نہیں ہوئے؟  کیا تم نہیں ہو؟,-Aren't you shocked too? Aren't you?,00:05:32.960,00:05:39.020
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,88.0,,آپ اسے روک سکتے ہیں؟  کیا,Can you just stop it?,00:05:39.020,00:05:42.080
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,89.0,,آپ سنجیدہ ہیں، ہہ؟  بتاؤ۔,"Are you serious, huh? Tell me.",00:05:42.080,00:05:48.500
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,90.0,,کیا ہم آپ کے ساتھ مذاق کریں گے,Are we going to joke with you,00:05:48.500,00:05:51.050
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,91.0,,آپ یہ کرنے جا رہے ہیں؟  -,-Are you going to do it?,00:05:51.050,00:05:52.750
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,92.0,,میں بھی نہیں کروں گا۔,I won't do it either.,00:05:52.750,00:05:53.860
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,93.0,,ہاں، لیکن میں نے اس سے,"Yes, but I talked to him",00:05:53.860,00:05:56.990
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,94.0,,وہ,He was coming for,00:05:56.990,00:05:59.340
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,95.0,,آپ کچھ گھنٹے پہلے کی بات کر رہے ہیں,Your are talking about a,00:05:59.340,00:06:00.920
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,96.0,,اور میں آپ کو,and I'm telling you about,00:06:00.920,00:06:02.870
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,97.0,,آپ کبھی کسی کے بارے میں نہیں جانتے۔,You never know about someone.,00:06:02.870,00:06:06.110
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,98.0,,وہ رات کا کھانا کھا کر سو گیا,He slept after having dinner,00:06:06.110,00:06:07.530
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,99.0,,اور صبح بغیر ناشتہ کیے دفتر چلا گیا۔,and went to office in the,00:06:07.530,00:06:09.940
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,100.0,,کیا آپ کسی کے بارے میں جانتے ہیں، کیا آپ؟,"Do you know about someone, do you?",00:06:09.940,00:06:11.890
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,101.0,,ٹھیک ہے، میں اسے کال کروں۔  ہٹو۔,"Okay fine, let me call him. Move away.",00:06:11.890,00:06:15.930
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,102.0,,اسے روکو، روکو، بہن روکو پلیز۔  -,"-Stop her, stop, sister stop please.",00:06:15.930,00:06:20.190
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,103.0,,اسے روکو، تمہاری کیسی بیوی ہے,"Stop her, what kind of a wife you have",00:06:20.190,00:06:22.530
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,104.0,,اسد ہمارا جھوٹ بے نقاب ہو گیا،,"Asad, our lie is exposed,",00:06:22.530,00:06:27.650
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,105.0,,تم برباد ہو میرے دوست۔  میں,You are doomed my friend. * I can see,00:06:27.650,00:06:32.760
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,106.0,,آپ سے مل کر اچھا لگا،,"It was nice meeting you,",00:06:32.760,00:06:34.890
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,107.0,,اسد، اسد!,"-Asad, Asad!",00:06:34.890,00:06:36.590
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,108.0,,اوہ میرے عظیم ذہین، میری بات سنو۔,"Oh my great genius, listen to me.",00:06:36.590,00:06:38.710
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,109.0,,آپ کے پاس ہر مسئلے کا حل ہے،,"You have the solution to every problem,",00:06:38.710,00:06:43.940
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,110.0,,آؤ، کچھ سوچو!,"Come one, think of something!",00:06:43.940,00:06:46.140
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,111.0,,ایک حل ملا۔,Found a solution.,00:06:46.140,00:06:48.380
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,112.0,,جی ہاں!  یہ کیا ہے؟,Yes! What is it?,00:06:48.380,00:06:50.240
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,113.0,,جا کر اسے بتا دو کہ شبنم آرہی ہے۔,Go and tell her that Shabnam is coming.,00:06:50.240,00:06:54.950
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,114.0,,کیا تم پاگل ہو گئے ہو؟  وہ مجھے مارنے والی ہے۔,Have you gone mad? She is going to kill me.,00:06:54.950,00:06:57.680
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,115.0,,نہیں، نہیں.  میری,"No, no. According to my",00:06:57.680,00:07:00.520
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,116.0,,کوئی بھی عقلمند عورت,any wise woman wouldn't,00:07:00.520,00:07:03.150
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,117.0,,اب دیکھنا یہ ہے,Now we just have to see,00:07:03.150,00:07:06.830
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,118.0,,-نہیں۔,-Not.,00:07:06.830,00:07:08.210
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,119.0,,تم، آدمی بنو۔  آدمی بنو!,"The you, be a man. Be a man!",00:07:08.210,00:07:13.260
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,120.0,,ٹھیک ہے پھر آدمی مت بنو۔  لیکن ہمیں,Okay then don't be a man. But we have to,00:07:13.260,00:07:17.360
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,121.0,,اگر کچھ برا ہو جائے تو کیا ہوگا؟,What if something bad happens?,00:07:17.360,00:07:21.050
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,122.0,,میں یہاں ہوں میرا بچہ۔  آپ کا,I'm here my child. When will your,00:07:21.050,00:07:24.190
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,123.0,,میں سب کچھ سنبھالنے جا رہا ہوں۔,I am going to take care of everything.,00:07:24.190,00:07:27.140
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,124.0,,جب میں یہاں ہوں، کوئی فکر نہیں۔,"When I'm here, no worries.",00:07:27.140,00:07:29.650
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,125.0,,آپ کے اور میرے درمیان,"Between you and me, there",00:07:29.650,00:07:31.390
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,126.0,,تو کیا میں نے تم سے دو شادیاں کرنے کو کہا تھا؟,"So, did I ask you to have two marriages?",00:07:31.390,00:07:33.250
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,127.0,,میں ایک بار شادی کرنے سے قاصر ہوں,I am unable to marriage once,00:07:33.250,00:07:37.110
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,128.0,,اور اب ہم پھنس گئے ہیں۔,And now we are stuck.,00:07:37.110,00:07:38.400
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,129.0,,میرے پاس کوئی آئیڈیا نہیں ہے۔  آپ,I don't have any ideas. You,00:07:38.400,00:07:40.460
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,130.0,,آپ کے پاس بہت سارے آئیڈیاز ہیں لیکن,you have so many ideas but,00:07:40.460,00:07:42.300
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,131.0,,- میں سوچ رہا ہوں، میں سوچ رہا ہوں۔,"-I'm thinking, I'm thinking.",00:07:42.300,00:07:45.320
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,132.0,,پھر جاؤ اور کرو.,-Then go and do it.,00:07:45.320,00:07:47.730
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,133.0,,عمیر۔,Umair.,00:07:47.730,00:07:49.620
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,134.0,,آدمی بنو، آدمی بنو۔  - وہ,"Be a man, be a man.",00:07:49.620,00:07:51.270
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,135.0,,تمہاری بیوی ہے۔  - عمیر,-She is your wife.,00:07:51.270,00:07:53.260
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,136.0,,سویرا، میں تمہیں سچ بتاتا ہوں...,"Sawera, I'll tell you the whole truth...",00:07:53.260,00:07:55.260
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,137.0,,عمیر، تم نے مجھے کیوں نہیں بتایا کہ,"Umair, why didn't you tell me that",00:07:55.260,00:07:59.400
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,138.0,,محفوظ کیا گیا۔  اسے بچایا جا سکتا تھا،,"Saved. He could have been saved,",00:07:59.400,00:08:02.980
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,139.0,,میں بہت سے حادثات ہوتے ہیں,There are so many accidents in,00:08:02.980,00:08:06.300
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,140.0,,ڈرامہ ہے۔,-This is a drama.,00:08:06.300,00:08:09.480
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,141.0,,فضول باتوں میں اپنا وقت ضائع نہ کریں۔,Don't waste your time in useless things.,00:08:09.480,00:08:14.260
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,142.0,,چوہدری صاحب کی نماز جنازہ,Mr. Chauhdry's funeral is,00:08:14.260,00:08:16.200
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,143.0,,اگر ہم ابھی جائیں تو,If we go right now we,00:08:16.200,00:08:19.040
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,144.0,,سنو، میں کہیں نہیں جا رہا، ٹھیک ہے؟,"Listen, I'm not going anywhere, okay?",00:08:19.040,00:08:22.190
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,145.0,,میں بہت تھک گیا ہوں۔  یہ اتنا مصروف,I'm so tired. It was such a hectic,00:08:22.190,00:08:26.170
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,146.0,,-آپ کے ساتھ کیا مسئلہ ہے؟  -,-What's wrong with you?,00:08:26.170,00:08:29.660
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,147.0,,کنٹرول، کنٹرول۔  -,"Control, control.",00:08:29.660,00:08:31.620
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,148.0,,کیا آپ اپنے لوگوں کے لیے ایسا سوچتے ہیں؟,-Is this how you think for your own people?,00:08:31.620,00:08:34.940
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,149.0,,نہیں میں صرف یہ کہہ رہا تھا کہ ہم,No I was just saying that we have been indebted,00:08:34.940,00:08:39.730
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,150.0,,کیا احسان؟  کون سے نیک اعمال؟,What favors? What good deeds?,00:08:39.730,00:08:42.570
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,151.0,,تم بتاؤ، کیا وہ,"You tell me, doesn't he raise",00:08:42.570,00:08:46.440
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,152.0,,کرتا تھا، اٹھاتا تھا۔,"He used to, he used to raise it.",00:08:46.440,00:08:51.150
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,153.0,,کیا اب تم اسے برا بھلا کہو گے؟,Are you going to bad mouth him now?,00:08:51.150,00:08:52.440
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,154.0,,نہیں، نہیں، چودھری صاحب بہت خوبصورت،,"No, no, Mr. Chauhdry was very elegant,",00:08:52.440,00:08:55.460
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,155.0,,اچھے معیار کے، بہترین,"good standard, excellent",00:08:55.460,00:08:59.050
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,156.0,,چپ رہو!,Shut up!,00:08:59.050,00:09:00.050
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,157.0,,سنو، تم,"Listen, what about you",00:09:00.050,00:09:04.910
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,158.0,,لئے استعمال کیا جاتا ہے.  اُس کا منہ بُرا کہتا تھا,Used to. Used to bad mouth him,00:09:04.910,00:09:08.330
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,159.0,,اوہ تم ٹھیک رکھو۔,Oh you keep quite.,00:09:08.330,00:09:11.900
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,160.0,,ٹھیک ہے، اگر تم نہیں,"Okay fine, if you don't",00:09:11.900,00:09:15.180
Band Baj Gaya,,,,,,,,5.0,https://www.youtube.com/watch?v=ZFZXQBsSuJA,161.0,,میں جا رہا ہوں، میں اس کی میت کو قبرستان لے جانا چاہتا ہوں۔,"I'm going, I want to carry his",00:09:15.180,00:09:17.170
