Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,22.0,,ٹھیک ہے... اسے چھوڑنے میں میری مدد کرو,alright... help me,00:02:38.710,00:02:44.400
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,23.0,,...,leave that...,00:02:44.400,00:02:47.220
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,24.0,,میں یہ کروں گا,I'll do it,00:02:47.220,00:02:53.050
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,25.0,,میرے خدا!  میں اس پر یقین نہیں کرتا...,my God! I don't believe this...,00:02:53.050,00:03:01.120
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,26.0,,شکریہ...,thank you...,00:03:01.120,00:03:02.700
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,27.0,,شکریہ!,thank you!,00:03:02.700,00:03:04.190
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,28.0,,پنوں کی تعداد دیکھو...,look at the number of pins...,00:03:04.190,00:03:06.220
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,29.0,,ان پنوں کو بیچنے کے بعد، کم از کم ہم سہاگ رات کے لیے مری (پاکستان میں جگہ) جا سکتے ہیں، لیکن,"after selling these pins, at least we can go to Murree (place in Pakistan) for the honeymoon though",00:03:06.220,00:03:13.330
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,30.0,,ایسے ہی مسکراتے رہو,keep smiling like this,00:03:13.330,00:03:16.800
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,31.0,,تم کتنی خوبصورت لگ رہی ہو...,you look so pretty...,00:03:16.800,00:03:20.790
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,32.0,,اوہ یار...,"oh, man...",00:03:20.790,00:03:23.270
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,33.0,,یہ صرف تم لڑکیوں کا صبر ہے، قسم!,"this is the patience of you girls only, I swear!",00:03:23.270,00:03:28.060
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,34.0,,اب ہم ہوائی جہاز میں سفر کریں گے، ٹرین میں نہیں,"now we'll travel by plane, not in train",00:03:28.060,00:03:30.500
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,35.0,,؟,right?,00:03:30.500,00:03:30.840
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,36.0,,ہم یہ زیورات بھی بیچ دیں گے,we shall sell this jewelry piece also,00:03:30.840,00:03:34.160
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,37.0,,مجھ سے ایک بات کا وعدہ کرو,promise me one thing,00:03:34.160,00:03:35.040
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,38.0,,ہاں,yes,00:03:35.040,00:03:36.410
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,39.0,,ہم اپنی نئی زندگی کا آغاز اس گھر میں خوشیوں سے کریں گے،,"we will start our new life with happiness in this house, together",00:03:36.410,00:03:45.910
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,40.0,,میں وعدہ کرتا ہوں... کیا,I promise...,00:03:45.910,00:03:47.870
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,41.0,,آپ میرا ساتھ دیں گے؟,will you support me?,00:03:47.870,00:03:49.950
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,42.0,,ہاں,yes?,00:03:49.950,00:03:51.850
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,43.0,,ضرور...,definitely...,00:03:51.850,00:04:05.340
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,44.0,,آپ کیا دیکھ رہے ہیں؟,what are you looking at?,00:04:05.340,00:04:06.560
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,45.0,,میں دیکھ رہا ہوں کہ تم بہت خوبصورت ہو...,"I am looking at, that you are so beautiful...",00:04:06.560,00:04:14.290
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,46.0,,ٹھیک ہے... دیر ہو رہی ہے,"alright... it's getting late,",00:04:14.290,00:04:20.250
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,47.0,,سعد!,Saad!,00:04:20.250,00:04:21.580
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,48.0,,دیر نہیں ہوئی ہے,it isn't late or so...,00:04:21.580,00:04:23.700
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,49.0,,کچھ دیر میرے پاس بیٹھو...,sit with me for sometime...,00:04:23.700,00:04:26.210
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,50.0,,سعد آنٹی ناراض ہوں گی مجھے تیار ہونا ہے،,"Saad, aunty will be angry... I have to get ready,",00:04:26.210,00:04:31.360
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,51.0,,کوئی ناراض نہیں ہو گا...,nobody will get angry...,00:04:31.360,00:04:34.360
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,52.0,,میرے ساتھ بیٹھ کر بین الاقوامی سیاست پر بات کریں یہ,sit with me & discuss international politics,00:04:34.360,00:04:55.470
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,53.0,,دونوں ابھی تک نہیں اٹھے؟,"both of them haven't got up, yet?",00:04:55.470,00:04:57.490
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,54.0,,دروازہ بند ہے، پتا نہیں,"the door is closed, don't know",00:04:57.490,00:05:01.440
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,55.0,,جاو.. اور انہیں جگا دو,go.. and wake them up,00:05:01.440,00:05:04.000
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,56.0,,انہیں سونے دو، ماں,"let them sleep, mom",00:05:04.000,00:05:05.590
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,57.0,,ہم بہت تھک گئے ہیں،,"we are being so tired,",00:05:05.590,00:05:08.690
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,58.0,,اتنے چھوٹے کمروں میں سونا اتنا مشکل ہے کہ,"furthermore, in such small rooms it is so difficult to sleep",00:05:08.690,00:05:12.080
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,59.0,,میں کیا [ __ ] بول رہا ہوں،,what rubbish I'm talking...,00:05:12.080,00:05:15.140
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,60.0,,یہ ڈرامے اب نہیں ہوں گے،,"these dramas won't be happening anymore,",00:05:15.140,00:05:17.570
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,61.0,,ٹھیک ہے,OK,00:05:17.570,00:05:26.880
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,62.0,,*دروازے پر دستک*,*door knocks*,00:05:26.880,00:05:29.310
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,63.0,,بھائی...,brother...,00:05:29.310,00:05:31.150
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,64.0,,اٹھو...,wake up...,00:05:31.150,00:05:32.400
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,65.0,,ماں تمہیں بلا رہی ہے، جلدی سے باہر آؤ,"mom is calling you, come out quickly",00:05:32.400,00:05:45.150
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,66.0,,ہیلو!  ماں...,Hi! mom...,00:05:45.150,00:05:46.650
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,67.0,,ہیلو!  آنٹی...,Hi! aunty...,00:05:46.650,00:05:51.060
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,68.0,,ہیلو!,Hi!,00:05:51.060,00:05:53.760
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,69.0,,تم اتنی دیر سے اٹھی، میرے بچے،,"you wake up so late, my child",00:05:53.760,00:05:55.290
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,70.0,,ہم نے ناشتے پر تمہارا انتظار کیا، لیکن تھک جانے کے بعد ہم نے ناشتہ کیا,"we waited for you at the breakfast, but after getting tired we did the breakfast",00:05:55.290,00:05:59.430
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,71.0,,تو اچھا ہوا ماں… کہ تم نے ناشتہ کر لیا،,"so it's good, mom... that you did the breakfast",00:05:59.430,00:06:01.540
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,72.0,,ایسی رسموں کی کیا ضرورت ہے، مزید یہ کہ یہ اس کے چچا کا گھر ہے اور وہ کوئی اجنبی نہیں ہے,"what's the need of such formalities, furthermore, it's her uncle's house & she isn't any stranger",00:06:01.540,00:06:06.190
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,73.0,,اور تمہیں تو پتا ہی ہے کہ میرے لیے کتنا مشکل ہے، اب تمھاری عادت بدل گئی ہے، اب,"and you already know, how much difficult it is for me,",00:06:06.190,00:06:13.590
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,74.0,,ذمہ داریاں بڑھ گئی ہیں,your responsibilities have increased...,00:06:13.590,00:06:17.150
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,75.0,,ماں آپ کیا بات کر رہی ہیں؟,"what are you talking about, mom?",00:06:17.150,00:06:19.240
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,76.0,,لگتا ہے آپ اتنا کام کرنے کے بعد تھک گئے ہیں نا؟,"it seems you have become so tired after working so much, right?",00:06:19.240,00:06:22.550
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,77.0,,بھابی، چچا نہیں آئے؟,"sister in law, uncle didn't come?",00:06:22.550,00:06:26.020
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,78.0,,ایک روایت ہے,there is a tradition,00:06:26.020,00:06:27.500
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,79.0,,کہ دلہن کے گھر والے اگلی صبح ناشتہ لاتے ہیں,"in which, the bride's family brings the breakfast next morning",00:06:27.500,00:06:31.150
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,80.0,,نا ماں؟,"right, mom?",00:06:31.150,00:06:32.480
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,81.0,,ہاں یہ ایک روایت ہے,"yes, it is a tradition",00:06:32.480,00:06:35.210
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,82.0,,مائرہ تم کن روایات کی بات کر رہی ہو؟,"Maira, what traditions you are talking about?",00:06:35.210,00:06:38.940
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,83.0,,اور آج کل یہ روایتیں کون کرتا ہے، مزید یہ کہ چچا یہاں نہیں رہتے، اس لیے وہ یہ سب کام کریں گے,"and who does these traditions nowadays, furthermore uncle doesn't lives here, so he'll do all this work",00:06:38.940,00:06:43.560
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,84.0,,جو بھی کرنا ہوگا، انہوں نے وہ بھی نہیں کیا،,"whatever he needs to do, he didn't even did that",00:06:43.560,00:06:48.190
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,85.0,,ویسے بھی...,anyways...,00:06:48.190,00:06:49.460
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,86.0,,میں بہت تھک گئی ہوں...,I'm so tired...,00:06:49.460,00:06:51.290
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,87.0,,ناشتہ کرنے کے بعد,"after they are done with the breakfast,",00:06:51.290,00:06:53.160
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,88.0,,میں اپنے کمرے میں آرام کر رہی ہوں گی،,I'll be resting in my room,00:06:53.160,00:06:59.800
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,89.0,,آنٹی کا موڈ ٹھیک ہو گیا ہے،,"aunty's mood got upset, right...",00:06:59.800,00:07:06.680
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,90.0,,میں سوچتا ہوں کہ کام کا کوئی دباؤ نہیں ہے...,"No, I think so... due to work pressure,",00:07:06.680,00:07:10.800
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,91.0,,ویسے بھی چھوڑو، چلو...,"anyways leave it, come on...",00:07:10.800,00:07:19.730
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,92.0,,تھکنے,there is a big difference between getting tired,00:07:19.730,00:07:22.660
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,93.0,,تم مانو یا نہ مانو،,"you accept it or not,",00:07:22.660,00:07:27.120
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,94.0,,اسی لیے کل شادی کی تقریب میں...,"that's why, yesterday at the wedding ceremony...",00:07:27.120,00:07:33.880
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,95.0,,اس نے تم سے کچھ کہا؟,has she said anything to you?,00:07:33.880,00:07:36.040
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,96.0,,بعض اوقات انسان کے جذبات کو بیان کرنے کے لیے الفاظ کی ضرورت نہیں ہوتی،,"sometimes, words aren't needed to define the emotions",00:07:36.040,00:07:40.230
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,97.0,,بہت سی باتیں بتاتی ہیں,"a person's attitude, tells so many things",00:07:40.230,00:07:44.900
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,98.0,,اور زیتون کا رویہ...,and Zaitoon's attitude...,00:07:44.900,00:07:46.910
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,99.0,,یہ چیخ چیخ کر اس کے اندر کا حال بتا رہا تھا...,it was telling her inside condition by shouting...,00:07:46.910,00:07:54.290
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,100.0,,شبیر مجھے ڈر ہے کہ کہیں اس سے ہماری زائرہ پر کوئی فرق نہ پڑے,"Shabbir I'm afraid, that it doesn't affects our Zaira",00:07:54.290,00:07:59.290
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,101.0,,وہ اتنی معصوم ہے اس میں,she is so innocent,00:07:59.290,00:08:01.200
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,102.0,,اس کا کوئی قصور نہیں,there isn't any fault of hers,00:08:01.200,00:08:03.670
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,103.0,,مجھے امید ہے کہ زیتون کو اس کے 4 گھنٹے بھی نہیں گزرے،,"I hope, Zaitoon doesn't takes out her anger on her",00:08:03.670,00:08:07.480
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,104.0,,آپ,you are so strange,00:08:07.480,00:08:10.020
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,105.0,,اسے 4 گھنٹے بھی نہیں گزاریں گے۔  کہ ہم نے اپنی بیٹی سے شادی کی ہے، ٹھیک ہے؟,"it's not been even 24 hours, that we had wed off our daughter, right?",00:08:10.020,00:08:14.150
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,106.0,,اور تم نے بہو کی ساس کے بارے میں برا سوچنا شروع کر دیا ہے، ایک عام ماں کی طرح,"and you have started thinking bad about the daughter's mother in law, while being like a typical mother",00:08:14.150,00:08:19.880
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,107.0,,کاش زیتون صرف میری بہو کی ساس ہوتی، لیکن میری بھابھی کے نہیں,"I wish Zaitoon, was only the mother in law of my daughter, but not my sister in law",00:08:19.880,00:08:25.660
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,108.0,,دو طرفہ تعلقات وہ دو طرفہ ظلم ہیں جو,two sided relations are two sided persecutions,00:08:25.660,00:08:29.380
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,109.0,,میں نے زیتون کے ساتھ گزارا تھا، میں اس کی,"the time that I had spent with Zaitoon,",00:08:29.380,00:08:34.060
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,110.0,,اس کی عادات کو اچھی طرح جانتی ہوں، اس کے رویے سے,"I know very well, her habits... her attitude",00:08:34.060,00:08:39.600
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,111.0,,وہ اچھی طرح جانتی ہے، اگر میں اس کے دل میں یہ بات نہ بھولوں,she doesn't forgets the matters &,00:08:39.600,00:08:44.180
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,112.0,,اور میں اس بات کو بھول جاؤں تو میں اس کی ساس کو اچھی طرح سمجھتا ہوں۔  پورا نہیں ہوتا،,"and I know this very well, if her wish is not fulfilled,",00:08:44.180,00:08:50.720
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,113.0,,میں یہ بات اچھی طرح جانتی ہوں,I know this very well,00:08:50.720,00:09:05.450
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,114.0,,آپ رشتے کیوں خراب کر رہی ہیں ماں؟,"why are you ruining the relations, mom?",00:09:05.450,00:09:08.440
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,115.0,,زائرہ کے ساتھ برا رویہ رکھیں گے تو وہ جا کر چچا کو بتائے گی کہ,"if you'll keep bad attitude with Zaira, she will go & tell uncle about everything",00:09:08.440,00:09:12.480
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,116.0,,آپ کو یہ سب کچھ معلوم ہے، وہ کتنی فیورٹ ہے، اس کا,"you know this, how favorite she is, of him",00:09:12.480,00:09:14.860
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,117.0,,معاملہ بگڑ جائے گا، فضول,"the matter will get bad, uselessly",00:09:14.860,00:09:16.380
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,118.0,,بات تو پہلے ہی خراب ہو چکی ہے، اور,"the matter has already been bad,",00:09:16.380,00:09:19.270
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,119.0,,میں بے وقوف تھا کہ میں نے شادی کی تقریب کی، آپ کی باتوں میں آ کر,"I was foolish, that I did the wedding ceremony, after coming in your talks",00:09:19.270,00:09:22.800
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,120.0,,میں نے پہلے ہی گھر والوں کو بتا دیا تھا کہ سعد کو گھر مل رہا ہے اس کی شادی کا تحفہ,"I had already told the whole family, that Saad is getting the house as his marriage gift",00:09:22.800,00:09:26.360
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,121.0,,ہمیں گھر نہیں ملا،,"we didn't get the house though,",00:09:26.360,00:09:28.740
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,122.0,,پورا خاندان بے چینی سے انتظار کر رہا تھا,the whole family was waiting anxiously,00:09:28.740,00:09:31.790
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,123.0,,ہماری اتنی بے عزتی ہوئی کہ,we have been insulted so much,00:09:31.790,00:09:34.920
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,124.0,,اگر میں شادی کی تقریب نہ کرتا تو ان کی بیٹی ان کے گھر میں رہتی، اگر وہ زندگی بھر آپ کے,"if I hadn't done the wedding ceremony, then their daughter would have stayed in their home for life time",00:09:34.920,00:09:38.230
Galti,,,,,,,,3.0,https://www.youtube.com/watch?v=SzILahnP8Jg,125.0,,گھر میں رہتی تو وہ بھی جیت جاتی۔,"is she would have been there, then also you won't be able to get the house",00:09:38.230,00:09:40.470
